Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
602,1820.488305,1992.17766,3430.0,753.12,0.0,31134.3232566,3360.32765027,0.0,0.0,241258,210123.676743,198767.563128,112533.212372
603,3148.91546095,1992.17766,3430.0,753.12,0.0,30529.2237509,0.0,0.0,0.0,238621,208091.776249,198767.563128,112533.212372
604,5651.45659676,1992.17766,3430.0,753.12,0.0,30191.6826151,0.0,0.0,0.0,240786,210594.317385,198767.563128,112533.212372
605,10888.1620205,1992.17766,3430.0,753.12,0.0,29417.9771914,0.0,0.0,0.0,245249,215831.022809,198767.563128,112533.212372
606,17075.2851116,1992.17766,3430.0,753.12,0.0,29399.8541002,0.0,0.0,0.0,251418,222018.1459,198767.563128,112533.212372
607,1820.488305,1992.17766,3430.0,753.12,0.0,30057.0284806,21594.6224263,0.0,0.0,258415,228357.971519,198767.563128,90938.5899453
608,23673.45,1992.17766,3430.0,753.12,2870.95418513,30018.7371992,2422.99782754,0.0,0.0,263929,231039.308616,198767.563128,88515.5921177
609,10875.3984867,1992.17766,3430.0,753.12,20600.7265309,29412.0141943,0.0,0.0,0.0,265831,215818.259275,198767.563128,88515.5921177
610,1820.488305,1992.17766,3430.0,753.12,40354.8856579,33638.0607388,0.0,0.0,0.0,265260,191267.053603,183271.267638,88515.5921177
611,1820.488305,1992.17766,3430.0,753.12,57339.4934505,36919.5683427,0.0,-1628.27641711,0.0,262079,167819.938207,161452.428659,89899.6270723
612,1820.488305,1992.17766,3430.0,753.12,68766.416585,36724.4399376,0.0,-18165.0711465,0.0,256774,151283.143477,161452.428659,105339.937547
613,1820.488305,1992.17766,3430.0,753.12,73688.7366477,33301.2155026,0.0,-25457.1667742,0.0,250981,143991.04785,161452.428659,126978.529305
614,1820.488305,1992.17766,3430.0,753.12,73073.6638597,30233.4874947,0.0,-26538.3659783,0.0,246217,142909.848646,161452.428659,149536.140386
615,1820.488305,1992.17766,3430.0,753.12,65773.3900636,28782.1238006,0.0,-21945.7284881,0.0,242058,147502.486136,161452.428659,168190.009601
616,1820.488305,1992.17766,3430.0,753.12,53792.8868428,26413.4317528,0.0,-9137.53321941,0.0,240517,160310.681404,161452.428659,175956.912838
617,1820.488305,1992.17766,3430.0,753.12,37104.2039856,24187.9775352,0.0,0.0,0.0,243637,182344.818479,174349.032514,175956.912838
618,1820.488305,1992.17766,3430.0,753.12,11556.4471531,20793.2109864,9829.99276741,0.0,0.0,248943,216593.341861,198767.563128,166126.92007
619,23673.45,1992.17766,3430.0,753.12,0.0,19198.9475618,5701.74165004,0.0,0.0,253517,234318.052438,198767.563128,160425.17842
620,1820.488305,1992.17766,3430.0,753.12,0.0,23794.2007267,25897.4501801,0.0,0.0,256455,232660.799273,198767.563128,134527.72824
621,23010.282593,1992.17766,3430.0,753.12,0.0,28127.8566189,0.0,0.0,0.0,256081,227953.143381,198767.563128,134527.72824
622,1820.488305,1992.17766,3430.0,753.12,0.0,29468.9226667,14527.7282402,0.0,0.0,250760,221291.077333,198767.563128,120000.0
623,8620.22104591,1992.17766,3430.0,753.12,0.0,29675.918166,0.0,0.0,0.0,243239,213563.081834,198767.563128,120000.0
624,1965.01810971,1992.17766,3430.0,753.12,0.0,30218.1211022,0.0,0.0,0.0,237126,206907.878898,198767.563128,120000.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,30082.2012683,0.0,0.0,0.0,231762,201679.798732,193605.575312,120000.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,29325.0788366,0.0,0.0,0.0,227287,197961.921163,189887.697743,120000.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,28720.9370304,0.0,0.0,0.0,225549,196828.06297,188753.83955,120000.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,28548.7708142,0.0,0.0,0.0,227775,199226.229186,191152.005766,120000.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,28440.4931669,0.0,0.0,0.0,233329,204888.506833,196814.283413,120000.0
630,1898.61069,2006.61373,3430.0,738.999,0.0,27591.9865795,0.0,0.0,0.0,242710,215118.01342,207043.79,120000.0
631,12406.7955173,2006.61373,3430.0,738.999,0.0,27092.6369224,0.0,0.0,0.0,252962,225869.363078,207286.95483,120000.0
632,20278.9080613,2006.61373,3430.0,738.999,2720.83846488,26288.6859135,0.0,0.0,0.0,262751,233741.475622,207286.95483,120000.0
633,5621.23168983,2006.61373,3430.0,738.999,20732.213262,23474.3841824,6452.60330547,0.0,0.0,269743,225536.402556,207286.95483,113547.396695
634,1898.61069,2006.61373,3430.0,738.999,40417.4892626,25279.9668041,0.0,0.0,0.0,273068,207370.543933,199296.320513,113547.396695
635,1898.61069,2006.61373,3430.0,738.999,57709.5663542,28145.4908103,0.0,0.0,0.0,271173,185317.942835,177243.719415,113547.396695
636,1898.61069,2006.61373,3430.0,738.999,68005.9678013,29390.8587046,0.0,-6574.9615317,0.0,267590,170193.173494,168693.911606,119136.113996
637,1898.61069,2006.61373,3430.0,738.999,72116.4766769,27750.7398024,0.0,-13050.3515051,0.0,263585,163717.783521,168693.911606,130228.912776
638,1898.61069,2006.61373,3430.0,738.999,70197.7556685,25956.3087751,0.0,-12242.1994695,0.0,260680,164525.935556,168693.911606,140634.782325
639,1898.61069,2006.61373,3430.0,738.999,62104.013393,25409.577641,0.0,-5460.72605974,0.0,258821,171307.408966,168693.911606,145276.399476
640,1898.61069,2006.61373,3430.0,738.999,48539.1101939,27803.5601767,0.0,0.0,0.0,259960,183617.329629,175543.106209,145276.399476
641,1898.61069,2006.61373,3430.0,738.999,33200.8387323,29870.4846713,0.0,0.0,0.0,264332,201260.676596,193186.453176,145276.399476
642,18770.9514326,2006.61373,3430.0,738.999,9021.28921731,27982.1917898,0.0,0.0,0.0,269237,232233.518993,207286.95483,145276.399476
643,23673.45,2006.61373,3430.0,738.999,0.0,26830.6515498,8464.33088983,0.0,0.0,272431,245600.34845,207286.95483,136812.068586
644,23673.45,2006.61373,3430.0,738.999,0.0,31965.6102523,4986.37218741,0.0,0.0,274088,242122.389748,207286.95483,131825.696398
645,21903.9826691,2006.61373,3430.0,738.999,0.0,36245.4497706,0.0,0.0,0.0,271612,235366.550229,207286.95483,131825.696398
646,1898.61069,2006.61373,3430.0,738.999,0.0,39010.7928256,10783.0289241,0.0,0.0,265155,226144.207174,207286.95483,121042.667474
647,1898.61069,2006.61373,3430.0,738.999,0.0,40553.1542754,1042.66747426,0.0,0.0,256957,216403.845725,207286.95483,120000.0
648,1898.61069,2006.61373,3430.0,738.999,0.0,40229.154833,0.0,0.0,0.0,250148,209918.845167,201844.621747,120000.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,38817.9990194,0.0,0.0,0.0,244087,205269.000981,197064.313896,120000.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,36158.6502128,0.0,0.0,0.0,239650,203491.349787,195286.662702,120000.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,33809.0346557,0.0,0.0,0.0,237891,204081.965344,195877.278259,120000.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,29612.9014966,0.0,0.0,0.0,240610,210997.098503,202792.411418,120000.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,25989.601359,0.0,0.0,0.0,245864,219874.398641,211669.711556,120000.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,23146.6398417,0.0,0.0,0.0,253650,230503.360158,222298.673073,120000.0
655,4448.74891883,2021.0498,3430.0,734.292,0.0,20846.3907606,205.041563337,0.0,0.0,261997,241150.609239,230311.476957,119794.958437
656,12313.1591262,2021.0498,3430.0,734.292,2785.70667429,18622.3154423,0.0,0.0,0.0,270218,248809.977883,230311.476957,119794.958437
657,4471.1022006,2021.0498,3430.0,734.292,20565.6574166,14750.4216256,0.0,0.0,0.0,276284,240967.920958,230311.476957,119794.958437
658,2019.345285,2021.0498,3430.0,734.292,39957.9826328,15569.0957274,0.0,0.0,0.0,278593,223065.92164,214861.234555,119794.958437
659,2019.345285,2021.0498,3430.0,734.292,56805.6978901,17681.3034,0.0,0.0,0.0,276681,202193.99871,193989.311625,119794.958437
660,2019.345285,2021.0498,3430.0,734.292,67826.9214704,14833.4640851,0.0,-5635.82805421,0.0,273494,190833.614444,188264.755414,124585.412283
661,2019.345285,2021.0498,3430.0,734.292,70451.4720831,11090.2128058,0.0,-8150.12738759,0.0,269861,188319.315111,188264.755414,131513.020562
662,2019.345285,2021.0498,3430.0,734.292,66332.8378897,8457.82258621,0.0,-4551.10297459,0.0,266709,191918.339524,188264.755414,135381.458091
663,2019.345285,2021.0498,3430.0,734.292,64047.8958453,7413.73849404,0.0,-3281.07683801,0.0,264650,193188.365661,188264.755414,138170.373403
664,2019.345285,2021.0498,3430.0,734.292,54908.4197241,7035.34437808,0.0,0.0,0.0,264686,202742.235898,194537.548813,138170.373403
665,2019.345285,2021.0498,3430.0,734.292,37616.8327741,7117.52763811,0.0,0.0,0.0,268274,223539.639588,215334.952503,138170.373403
666,16902.1575107,2021.0498,3430.0,734.292,12440.7332563,8068.29047566,0.0,0.0,0.0,273908,253398.976268,230311.476957,138170.373403
667,23673.45,2021.0498,3430.0,734.292,0.0,10275.0218023,7063.70944043,0.0,0.0,277509,267233.978198,230311.476957,131106.663962
668,23673.45,2021.0498,3430.0,734.292,0.0,14421.1712857,4487.55995703,0.0,0.0,279079,264657.828714,230311.476957,126619.104005
669,23558.0236848,2021.0498,3430.0,734.292,0.0,17562.1575579,0.0,0.0,0.0,277617,260054.842442,230311.476957,126619.104005
670,16718.8617444,2021.0498,3430.0,734.292,0.0,18918.3194983,0.0,0.0,0.0,272134,253215.680502,230311.476957,126619.104005
671,2019.345285,2021.0498,3430.0,734.292,0.0,19629.7319523,6619.10400544,0.0,0.0,264765,245135.268048,230311.476957,120000.0
672,2556.0186395,2021.0498,3430.0,734.292,0.0,19936.1626032,0.0,0.0,0.0,258989,239052.837397,230311.476957,120000.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,20323.251415,0.0,0.0,0.0,253235,232911.748585,224548.217385,120000.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,20872.2388479,0.0,0.0,0.0,247566,226693.761152,218330.229952,120000.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,21411.5604856,0.0,0.0,0.0,245388,223976.439514,215612.908314,120000.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,19092.6777135,0.0,0.0,0.0,247039,227946.322286,219582.791086,120000.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,16995.4674336,0.0,0.0,0.0,250127,233131.532566,224768.001366,120000.0
678,2163.75333,2035.48587,3430.0,734.292,0.0,15739.1224447,0.0,0.0,0.0,256614,240874.877555,232511.346355,120000.0
679,7526.98865788,2035.48587,3430.0,734.292,0.0,15082.654264,0.0,0.0,0.0,264025,248942.345736,235215.579208,120000.0
680,11422.6894443,2035.48587,3430.0,734.292,2842.44525499,14756.5082226,0.0,0.0,0.0,270437,252838.046522,235215.579208,120000.0
681,2163.75333,2035.48587,3430.0,734.292,21271.114015,11774.8560729,0.0,0.0,0.0,274439,241393.029912,233029.498712,120000.0
682,2163.75333,2035.48587,3430.0,734.292,41147.9757905,10230.3423241,0.0,0.0,0.0,275726,224347.681885,215984.150685,120000.0
683,2163.75333,2035.48587,3430.0,734.292,57530.3371229,11414.1835482,0.0,0.0,0.0,273243,204298.479329,195934.948129,120000.0
684,2163.75333,2035.48587,3430.0,734.292,68229.3683323,9786.28774005,0.0,-9001.42959931,0.0,269811,191795.343928,192433.242327,127651.215159
685,2163.75333,2035.48587,3430.0,734.292,72086.5881328,6700.65174088,0.0,-12951.0134006,0.0,266633,187845.760126,192433.242327,138659.57655
686,2163.75333,2035.48587,3430.0,734.292,70316.4369512,4299.6410087,0.0,-11218.8514869,0.0,264194,189577.92204,192433.242327,148195.600314
687,2163.75333,2035.48587,3430.0,734.292,63466.8444461,3409.8215415,0.0,-4945.43951453,0.0,262728,195851.334012,192433.242327,152399.223901
688,2163.75333,2035.48587,3430.0,734.292,54016.3938892,3245.60392137,0.0,0.0,0.0,263406,206144.002189,197780.470989,152399.223901
689,2163.75333,2035.48587,3430.0,734.292,36619.3407698,3745.37717829,0.0,0.0,0.0,268117,227752.282052,219388.750852,152399.223901
690,16015.2194141,2035.48587,3430.0,734.292,12476.6498621,4634.7736457,0.0,0.0,0.0,274542,257430.576492,235215.579208,152399.223901
691,17765.1795813,2035.48587,3430.0,734.292,0.0,6885.68895087,13222.7743897,0.0,0.0,279289,272403.311049,235215.579208,139176.449511
692,23673.45,2035.48587,3430.0,734.292,0.0,10228.2049251,6569.98799678,0.0,0.0,281887,271658.795075,235215.579208,132606.461515
693,23673.45,2035.48587,3430.0,734.292,0.0,12455.2042419,3337.98867992,0.0,0.0,280882,268426.795758,235215.579208,129268.472835
694,20037.4638835,2035.48587,3430.0,734.292,0.0,13696.1790383,0.0,0.0,0.0,275149,261452.820962,235215.579208,129268.472835
695,2163.75333,2035.48587,3430.0,734.292,0.0,13657.4167571,9268.47283472,0.0,0.0,266505,252847.583243,235215.579208,120000.0
696,3870.65683882,2035.48587,3430.0,734.292,0.0,13192.9860831,0.0,0.0,0.0,258479,245286.013917,235215.579208,120000.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,12624.2242597,0.0,0.0,0.0,251472,238847.77574,230294.39294,120000.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,12406.8688655,0.0,0.0,0.0,246168,233761.131135,225207.748335,120000.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,12823.9271626,0.0,0.0,0.0,244183,231359.072837,222805.690037,120000.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,12643.7570502,0.0,0.0,0.0,246827,234183.24295,225629.86015,120000.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,12601.090971,0.0,0.0,0.0,252209,239607.909029,231054.526229,120000.0
702,6799.44839204,2064.35801,3430.0,734.292,0.0,12917.5054171,0.0,0.0,0.0,260168,247250.494583,234222.396181,120000.0
703,7912.92794195,2064.35801,3430.0,734.292,0.0,13384.1909901,5600.83487709,0.0,0.0,267349,253964.80901,234222.396181,114399.165123
704,16353.7259499,2064.35801,3430.0,734.292,2881.49875208,13554.7291071,0.0,0.0,0.0,273241,256804.772141,234222.396181,114399.165123
705,3111.08996728,2064.35801,3430.0,734.292,21009.1651179,12697.698724,0.0,0.0,0.0,277269,243562.136158,234222.396181,114399.165123
706,2324.73279,2064.35801,3430.0,734.292,41471.5104282,14321.773434,0.0,0.0,0.0,278742,222948.716138,214395.333338,114399.165123
707,2324.73279,2064.35801,3430.0,734.292,58471.3152372,17354.1720591,0.0,-2.90685010274,0.0,275965,200139.512704,191589.036754,114401.635945
708,2324.73279,2064.35801,3430.0,734.292,70163.9247491,18716.0751967,0.0,-16516.4194996,0.0,272506,183626.000054,191589.036754,128440.59252
709,2324.73279,2064.35801,3430.0,734.292,75268.1518389,15143.0559346,0.0,-21255.6273272,0.0,269298,178886.792227,191589.036754,146507.875748
710,2324.73279,2064.35801,3430.0,734.292,72745.3332575,10673.1582087,0.0,-16178.91102,0.0,267382,183963.508534,191589.036754,160259.950115
711,2324.73279,2064.35801,3430.0,734.292,63275.3600917,7913.95125074,0.0,-5200.73089619,0.0,266131,194941.688658,191589.036754,164680.571377
712,2324.73279,2064.35801,3430.0,734.292,52654.9572424,5880.51363978,0.0,0.0,0.0,266762,208226.529118,199673.146318,164680.571377
713,2324.73279,2064.35801,3430.0,734.292,36312.6145085,4956.29418931,0.0,0.0,0.0,270801,229532.091302,220978.708502,164680.571377
714,18663.5513128,2064.35801,3430.0,734.292,11336.184038,5431.21845831,0.0,0.0,0.0,275882,259114.597504,234222.396181,164680.571377
715,23673.45,2064.35801,3430.0,734.292,0.0,7504.93304968,7850.57075943,0.0,0.0,279480,271975.06695,234222.396181,156830.000618
716,23673.45,2064.35801,3430.0,734.292,0.0,11778.2200712,5774.28373792,0.0,0.0,281677,269898.779929,234222.396181,151055.71688
717,2324.73279,2064.35801,3430.0,734.292,0.0,15249.5269828,22419.6940363,0.0,0.0,280445,265195.473017,234222.396181,128636.022843
718,18191.1615338,2064.35801,3430.0,734.292,0.0,15881.7922753,0.0,0.0,0.0,274524,258642.207725,234222.396181,128636.022843
719,2324.73279,2064.35801,3430.0,734.292,0.0,15264.1981757,8636.02284342,0.0,0.0,266676,251411.801824,234222.396181,120000.0
720,5355.35415214,2064.35801,3430.0,734.292,0.0,14274.599657,0.0,0.0,0.0,260081,245806.400343,234222.396181,120000.0
721,3028.46467343,2078.79408,3430.0,734.292,0.0,13594.025588,0.0,0.0,0.0,254131,240536.974412,231265.423659,120000.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,13443.2643613,0.0,0.0,0.0,249415,235971.735639,227290.284209,120000.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,13624.1816733,0.0,0.0,0.0,247412,233787.818327,225106.366897,120000.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,14354.4864181,0.0,0.0,0.0,248687,234332.513582,225651.062152,120000.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,15109.6642509,0.0,0.0,0.0,253133,238023.335749,229341.884319,120000.0
726,6957.5174583,2078.79408,3430.0,734.292,0.0,16029.9728032,0.0,0.0,0.0,260496,244466.027197,231265.423659,120000.0
727,12859.564386,2078.79408,3430.0,734.292,0.0,17114.9258755,0.0,0.0,0.0,267483,250368.074125,231265.423659,120000.0
728,15776.7277527,2078.79408,3430.0,734.292,3030.71311794,17700.0493908,0.0,0.0,0.0,274016,253285.237491,231265.423659,120000.0
729,4733.5473868,2078.79408,3430.0,734.292,21229.1269049,16098.8159697,0.0,0.0,0.0,279570,242242.057125,231265.423659,120000.0
730,2438.36535,2078.79408,3430.0,734.292,41272.1203229,16289.7162768,0.0,0.0,0.0,281696,224134.1634,215452.71197,120000.0
731,2438.36535,2078.79408,3430.0,734.292,58317.0385079,18530.400287,0.0,0.0,0.0,279291,202443.561205,193762.109775,120000.0
732,2438.36535,2078.79408,3430.0,734.292,69461.2157136,16315.4320644,0.0,-7524.70931774,0.0,276009,190232.352222,189075.61011,126396.00292
733,2438.36535,2078.79408,3430.0,734.292,74732.0864238,12311.7002117,0.0,-11589.8481753,0.0,273211,186167.213364,189075.61011,136247.373869
734,2438.36535,2078.79408,3430.0,734.292,74387.2090977,9446.15190549,0.0,-10052.4225429,0.0,271538,187704.638997,189075.61011,144791.933031
735,2438.36535,2078.79408,3430.0,734.292,68495.7257628,7482.16796076,0.0,-3553.95526333,0.0,270181,194203.106276,189075.61011,147812.795004
736,2438.36535,2078.79408,3430.0,734.292,57413.1589184,7448.88797694,0.0,0.0,0.0,270269,205406.953105,196725.501675,147812.795004
737,2438.36535,2078.79408,3430.0,734.292,39954.3064324,8536.05814815,0.0,0.0,0.0,274204,225713.635419,217032.183989,147812.795004
738,10795.4911041,2078.79408,3430.0,734.292,13254.5216542,10438.9147226,7687.5627806,0.0,0.0,279685,255991.563623,231265.423659,140125.232224
739,23673.45,2078.79408,3430.0,734.292,0.0,13119.9707186,8346.06954288,0.0,0.0,282648,269528.029281,231265.423659,131779.162681
740,23673.45,2078.79408,3430.0,734.292,0.0,18420.1304406,3798.90982085,0.0,0.0,283401,264980.869559,231265.423659,127980.25286
741,20531.4580888,2078.79408,3430.0,734.292,0.0,23083.0321727,0.0,0.0,0.0,281123,258039.967827,231265.423659,127980.25286
742,2438.36535,2078.79408,3430.0,734.292,0.0,26621.8720514,7980.25286005,0.0,0.0,274549,247927.127949,231265.423659,120000.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,29200.0436974,0.0,0.0,0.0,265822,236621.956303,227940.504873,120000.0
744,2438.36535,2078.79408,3430.0,734.292,0.0,30759.8329388,0.0,0.0,0.0,258153,227393.167061,218711.715631,120000.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,31445.5139052,0.0,0.0,0.0,251599,220153.486095,211305.652205,120000.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,31580.5328395,0.0,0.0,0.0,246566,214985.46716,206137.63327,120000.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,31598.6098308,0.0,0.0,0.0,244279,212680.390169,203832.556279,120000.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,30676.3320794,0.0,0.0,0.0,245683,215006.667921,206158.834031,120000.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,29401.6260993,0.0,0.0,0.0,250360,220958.373901,212110.540011,120000.0
750,2556.7326,2122.10229,3430.0,738.999,0.0,28324.9592231,0.0,0.0,0.0,257933,229608.040777,220760.206887,120000.0
751,7593.9243557,2122.10229,3430.0,738.999,0.0,27534.0186078,0.0,0.0,0.0,265834,238299.981392,224414.955747,120000.0
752,13684.8055089,2122.10229,3430.0,738.999,3115.79919714,26198.3382574,0.0,0.0,0.0,273705,244390.862545,224414.955747,120000.0
753,5187.4639621,2122.10229,3430.0,738.999,21329.2676702,23168.2113312,0.0,0.0,0.0,280391,235893.520999,224414.955747,120000.0
754,2556.7326,2122.10229,3430.0,738.999,39911.6055879,24527.6012701,0.0,0.0,0.0,283366,218926.793142,210078.959252,120000.0
755,2556.7326,2122.10229,3430.0,738.999,56679.7008761,26047.9189305,0.0,0.0,0.0,280931,198203.380193,189355.546303,120000.0
756,2556.7326,2122.10229,3430.0,738.999,64931.6802937,23362.0911369,0.0,-4014.31770511,0.0,276380,188086.228569,183252.712385,123412.170049
757,2556.7326,2122.10229,3430.0,738.999,70198.560083,18069.5457112,0.0,-8359.65206874,0.0,272009,183740.894206,183252.712385,130517.874308
758,2556.7326,2122.10229,3430.0,738.999,67723.3956868,13515.4892262,0.0,-4596.43118756,0.0,268743,187504.115087,183252.712385,134424.840817
759,2556.7326,2122.10229,3430.0,738.999,63670.7801066,9984.62734358,0.0,0.0,0.0,266065,192409.59255,183561.75866,134424.840817
760,2556.7326,2122.10229,3430.0,738.999,48835.6708484,8712.24036246,0.0,0.0,0.0,265345,207797.088789,198949.254899,134424.840817
761,2556.7326,2122.10229,3430.0,738.999,33878.0247932,8888.66977665,0.0,0.0,0.0,268456,225689.30543,216841.47154,134424.840817
762,20856.8338905,2122.10229,3430.0,738.999,11465.1430166,10163.9660563,0.0,0.0,0.0,273192,251562.890927,224414.955747,134424.840817
763,23673.45,2122.10229,3430.0,738.999,0.0,13126.7144153,8277.77854819,0.0,0.0,275784,262657.285585,224414.955747,126147.062269
764,23673.45,2122.10229,3430.0,738.999,0.0,20115.564816,2241.92814742,0.0,0.0,276737,256621.435184,224414.955747,123905.134122
765,17848.8563848,2122.10229,3430.0,738.999,0.0,26977.0865787,0.0,0.0,0.0,275532,248554.913421,224414.955747,123905.134122
766,5178.64539801,2122.10229,3430.0,738.999,0.0,30338.1634439,3905.13412158,0.0,0.0,270128,239789.836556,224414.955747,120000.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,31089.6852783,0.0,0.0,0.0,262343,231253.314722,222405.480832,120000.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,30966.5120382,0.0,0.0,0.0,256156,225189.487962,216341.654072,120000.0
769,3285.16141191,2122.10229,3430.0,738.999,0.0,30547.482742,0.0,0.0,0.0,250823,220275.517258,210699.254556,120000.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,29747.680131,0.0,0.0,0.0,246663,216915.319869,207736.057679,120000.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,28927.6121299,0.0,0.0,0.0,244884,215956.38787,206777.12568,120000.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,27174.8428824,0.0,0.0,0.0,245891,218716.157118,209536.894928,120000.0
773,4142.83839082,2122.10229,3430.0,738.999,0.0,26597.8057631,0.0,0.0,0.0,247731,221133.194237,210699.254556,120000.0
774,8453.49496107,2122.10229,3430.0,738.999,0.0,26742.1491929,0.0,0.0,0.0,252186,225443.850807,210699.254556,120000.0
775,13483.9819602,2122.10229,3430.0,738.999,0.0,27151.6621937,0.0,0.0,0.0,257626,230474.337806,210699.254556,120000.0
776,15692.5247956,2122.10229,3430.0,738.999,3152.68391591,27051.4354425,0.0,0.0,0.0,262887,232682.880642,210699.254556,120000.0
777,2888.1609,2122.10229,3430.0,738.999,20715.9134231,27508.4582201,0.0,0.0,0.0,266912,218687.628357,209508.366167,120000.0
778,2888.1609,2122.10229,3430.0,738.999,40381.3919734,32092.9178904,0.0,0.0,0.0,269656,197181.690136,188002.427946,120000.0
779,2888.1609,2122.10229,3430.0,738.999,55941.8393702,36576.5272096,0.0,-4761.99514241,0.0,268530,176011.63342,171594.366373,124047.695871
780,2888.1609,2122.10229,3430.0,738.999,68416.9270968,35541.468413,0.0,-19356.0240725,0.0,265376,161417.60449,171594.366373,140500.316333
781,2888.1609,2122.10229,3430.0,738.999,73815.0962798,29818.3454966,0.0,-23055.0703391,0.0,261352,157718.558224,171594.366373,160097.126121
782,2888.1609,2122.10229,3430.0,738.999,70586.8476158,22732.773543,0.0,-16505.2497215,0.0,257588,164268.378841,171594.366373,174126.588384
783,2888.1609,2122.10229,3430.0,738.999,62878.2864146,16433.3938069,0.0,-5719.3087842,0.0,254366,175054.319778,171594.366373,178988.000851
784,2888.1609,2122.10229,3430.0,738.999,52511.8322106,13950.4527146,0.0,0.0,0.0,253235,186772.715075,177593.452885,178988.000851
785,2888.1609,2122.10229,3430.0,738.999,36392.3169111,12730.2472082,0.0,0.0,0.0,255399,206276.435881,197097.173691,178988.000851
786,18592.4304297,2122.10229,3430.0,738.999,12480.2876791,12242.9260452,0.0,0.0,0.0,260306,235582.786276,210699.254556,178988.000851
787,23673.45,2122.10229,3430.0,738.999,0.0,12437.1148507,11371.0793032,0.0,0.0,264472,252034.885149,210699.254556,167616.921548
788,23673.45,2122.10229,3430.0,738.999,0.0,16432.3297075,10941.8644465,0.0,0.0,268038,251605.670293,210699.254556,156675.057101
789,5052.04700461,2122.10229,3430.0,738.999,0.0,21493.2949459,25194.3022034,0.0,0.0,268730,247236.705054,210699.254556,131480.754898
790,23023.0992564,2122.10229,3430.0,738.999,0.0,25293.5448975,0.0,0.0,0.0,265307,240013.455102,210699.254556,131480.754898
791,2888.1609,2122.10229,3430.0,738.999,0.0,27639.7283563,11480.7548976,0.0,0.0,258999,231359.271644,210699.254556,120000.0
792,9848.38788964,2122.10229,3430.0,738.999,0.0,27623.2562643,0.0,0.0,0.0,254462,226838.743736,210699.254556,120000.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,26842.2305442,0.0,0.0,0.0,249512,222669.769456,213263.010146,120000.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,26258.3922282,0.0,0.0,0.0,245733,219474.607772,210067.848462,120000.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,25003.2075387,0.0,0.0,0.0,244543,219539.792461,210133.033151,120000.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,22676.9875701,0.0,0.0,0.0,246095,223418.01243,214011.25312,120000.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,20509.2676245,0.0,0.0,0.0,250882,230372.732376,220965.973066,120000.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,18543.2810807,0.0,0.0,0.0,258533,239989.718919,230582.959609,120000.0
799,11606.285334,2136.53836,3430.0,738.999,0.0,16543.9282532,161.748578197,0.0,0.0,266442,249898.071747,231824.500475,119838.251422
800,17785.9449144,2136.53836,3430.0,738.999,3203.11838747,14260.8988636,0.0,0.0,0.0,273380,255915.982749,231824.500475,119838.251422
801,7122.67283247,2136.53836,3430.0,738.999,21602.3399181,11893.9494149,0.0,0.0,0.0,278749,245252.710667,231824.500475,119838.251422
