Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2240,9815.91974557,4056.53567,3430.0,1718.055,0.0,21609.4422225,0.0,0.0,0.0,282925,261315.557777,242295.047362,120000.0
2241,16180.5419816,4056.53567,3430.0,1718.055,0.0,14367.8199865,0.0,0.0,0.0,282048,267680.180013,242295.047362,120000.0
2242,14063.4237802,4056.53567,3430.0,1718.055,0.0,16831.9381879,0.0,0.0,0.0,282395,265563.061812,242295.047362,120000.0
2243,14649.1413231,4056.53567,3430.0,1718.055,0.0,16770.220645,0.0,0.0,0.0,282919,266148.779355,242295.047362,120000.0
2244,17091.8583896,4056.53567,3430.0,1718.055,0.0,14431.5035786,0.0,0.0,0.0,283023,268591.496421,242295.047362,120000.0
2245,19029.968916,4056.53567,3430.0,1718.055,0.0,12354.3930521,0.0,0.0,0.0,282884,270529.606948,242295.047362,120000.0
2246,19739.4473278,4056.53567,3430.0,1718.055,0.0,12033.9146403,0.0,0.0,0.0,283273,271239.08536,242295.047362,120000.0
2247,17477.7953877,4056.53567,3430.0,1718.055,0.0,13975.5665804,0.0,0.0,0.0,282953,268977.43342,242295.047362,120000.0
2248,10223.0941985,4056.53567,3430.0,1718.055,0.0,19359.2677696,0.0,0.0,0.0,281082,261722.73223,242295.047362,120000.0
2249,3385.30335,4056.53567,3430.0,1718.055,0.0,27389.1953128,0.0,0.0,0.0,282108,254718.804687,242128.910667,120000.0
2250,3385.30335,4056.53567,3430.0,1718.055,0.0,37714.5356398,0.0,0.0,0.0,287533,249818.46436,237228.57034,120000.0
2251,3385.30335,4056.53567,3430.0,1718.055,0.0,46963.9792701,0.0,0.0,0.0,291983,245019.02073,232429.12671,120000.0
2252,3385.30335,4056.53567,3430.0,1718.055,0.0,56322.447426,0.0,0.0,0.0,296368,240045.552574,227455.658554,120000.0
2253,3385.30335,4056.53567,3430.0,1718.055,0.0,61914.108814,0.0,0.0,0.0,301207,239292.891186,226702.997166,120000.0
2254,3385.30335,4056.53567,3430.0,1718.055,0.0,63775.275542,0.0,0.0,0.0,300652,236876.724458,224286.830438,120000.0
2255,3385.30335,4056.53567,3430.0,1718.055,0.0,62008.35057,0.0,0.0,0.0,294534,232525.64943,219935.75541,120000.0
2256,3385.30335,4056.53567,3430.0,1718.055,0.0,56853.5719038,0.0,0.0,0.0,288142,231288.428096,218698.534076,120000.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,50036.7280869,0.0,0.0,0.0,282342,232305.271913,219525.598883,120000.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,42548.1318767,0.0,0.0,0.0,277142,234593.868123,221814.195093,120000.0
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,37377.1060043,0.0,0.0,0.0,274014,236636.893996,223857.220966,120000.0
2260,3479.99715,4099.84388,3430.0,1769.832,0.0,33787.9024764,0.0,0.0,0.0,273592,239804.097524,227024.424494,120000.0
2261,3479.99715,4099.84388,3430.0,1769.832,0.0,30750.8217513,0.0,0.0,0.0,274682,243931.178249,231151.505219,120000.0
2262,3479.99715,4099.84388,3430.0,1769.832,0.0,26604.4150937,0.0,0.0,0.0,276517,249912.584906,237132.911876,120000.0
2263,3479.99715,4099.84388,3430.0,1769.832,0.0,22399.7503798,0.0,0.0,0.0,278428,256028.24962,243248.57659,120000.0
2264,11087.7755181,4099.84388,3430.0,1769.832,0.0,17095.665581,0.0,0.0,0.0,281168,264072.334419,243684.883021,120000.0
2265,20208.3520531,4099.84388,3430.0,1769.832,0.0,9922.08904603,0.0,0.0,0.0,283115,273192.910954,243684.883021,120000.0
2266,20749.8674666,4099.84388,3430.0,1769.832,0.0,10921.5736325,0.0,0.0,0.0,284656,273734.426367,243684.883021,120000.0
2267,19370.3256046,4099.84388,3430.0,1769.832,0.0,13508.1154944,0.0,0.0,0.0,285863,272354.884506,243684.883021,120000.0
2268,18386.9868972,4099.84388,3430.0,1769.832,0.0,15208.4542018,0.0,0.0,0.0,286580,271371.545798,243684.883021,120000.0
2269,17928.1742275,4099.84388,3430.0,1769.832,0.0,16099.2668716,0.0,0.0,0.0,287012,270912.733128,243684.883021,120000.0
2270,15629.0144745,4099.84388,3430.0,1769.832,0.0,17673.4266246,0.0,0.0,0.0,286287,268613.573375,243684.883021,120000.0
2271,10010.2906585,4099.84388,3430.0,1769.832,0.0,21066.1504406,0.0,0.0,0.0,284061,262994.849559,243684.883021,120000.0
2272,3479.99715,4099.84388,3430.0,1769.832,0.0,25762.2820409,0.0,0.0,0.0,281576,255813.717959,243034.044929,120000.0
2273,3479.99715,4099.84388,3430.0,1769.832,0.0,33152.0825813,0.0,0.0,0.0,282756,249603.917419,236824.244389,120000.0
2274,3479.99715,4099.84388,3430.0,1769.832,0.0,41378.5802386,0.0,0.0,0.0,286507,245128.419761,232348.746731,120000.0
2275,3479.99715,4099.84388,3430.0,1769.832,0.0,50772.0870704,0.0,0.0,0.0,290771,239998.91293,227219.2399,120000.0
2276,3479.99715,4099.84388,3430.0,1769.832,0.0,57312.0217647,0.0,0.0,0.0,297026,239713.978235,226934.305205,120000.0
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,64245.2680916,0.0,0.0,0.0,302473,238227.731908,225448.058878,120000.0
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,69108.8400778,0.0,0.0,0.0,302716,233607.159922,220827.486892,120000.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,71493.6796973,0.0,0.0,0.0,298276,226782.320303,214002.647273,120000.0
2280,3479.99715,4099.84388,3430.0,1769.832,0.0,70994.2010107,0.0,0.0,0.0,292721,221726.798989,208947.125959,120000.0
2281,3337.95645,4157.58816,3430.0,1863.972,0.0,67783.7531515,0.0,0.0,0.0,285454,217670.246849,204880.730239,120000.0
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,64108.5096727,0.0,0.0,0.0,278876,214767.490327,201977.973717,120000.0
2283,3337.95645,4157.58816,3430.0,1863.972,0.0,61423.7479553,0.0,0.0,0.0,274496,213072.252045,200282.735435,120000.0
2284,3337.95645,4157.58816,3430.0,1863.972,0.0,56537.7496084,0.0,0.0,0.0,273271,216733.250392,203943.733782,120000.0
2285,4342.98521732,4157.58816,3430.0,1863.972,0.0,51146.3232261,0.0,0.0,0.0,272170,221023.676774,207229.131397,120000.0
2286,9642.81455928,4157.58816,3430.0,1863.972,0.0,45108.4938842,0.0,0.0,0.0,271432,226323.506116,207229.131397,120000.0
2287,13822.6619775,4157.58816,3430.0,1863.972,0.0,40387.6464659,0.0,0.0,0.0,270891,230503.353534,207229.131397,120000.0
2288,20404.3073142,4157.58816,3430.0,1863.972,0.0,33334.0011292,0.0,0.0,0.0,270419,237084.998871,207229.131397,120000.0
2289,23673.45,4157.58816,3430.0,1863.972,0.0,27701.3091154,0.0,0.0,0.0,268818,241116.690885,207991.680725,120000.0
2290,18665.6296468,4157.58816,3430.0,1863.972,0.0,32536.6787966,0.0,0.0,0.0,267883,235346.321203,207229.131397,120000.0
2291,13412.2104642,4157.58816,3430.0,1863.972,0.0,37064.0979793,0.0,0.0,0.0,267157,230092.902021,207229.131397,120000.0
2292,9645.35504503,4157.58816,3430.0,1863.972,0.0,40680.9533984,0.0,0.0,0.0,267007,226326.046602,207229.131397,120000.0
2293,7136.99211218,4157.58816,3430.0,1863.972,0.0,42638.3163313,0.0,0.0,0.0,266456,223817.683669,207229.131397,120000.0
2294,6046.55450159,4157.58816,3430.0,1863.972,0.0,43206.7539418,0.0,0.0,0.0,265934,222727.246058,207229.131397,120000.0
2295,3337.95645,4157.58816,3430.0,1863.972,0.0,44787.7630661,0.0,0.0,0.0,264217,219429.236934,206639.720324,120000.0
2296,3337.95645,4157.58816,3430.0,1863.972,0.0,47099.0914479,0.0,0.0,0.0,262947,215847.908552,203058.391942,120000.0
2297,3337.95645,4157.58816,3430.0,1863.972,0.0,51329.2621995,0.0,0.0,0.0,264733,213403.737801,200614.221191,120000.0
2298,3337.95645,4157.58816,3430.0,1863.972,0.0,57861.8775108,0.0,0.0,0.0,271074,213212.122489,200422.605879,120000.0
2299,3337.95645,4157.58816,3430.0,1863.972,0.0,64001.2765919,0.0,0.0,0.0,277924,213922.723408,201133.206798,120000.0
2300,3554.21153208,4157.58816,3430.0,1863.972,0.0,65702.0969114,0.0,0.0,0.0,285937,220234.903089,207229.131397,120000.0
2301,8151.1267314,4157.58816,3430.0,1863.972,0.0,68014.181712,0.0,0.0,0.0,292846,224831.818288,207229.131397,120000.0
2302,6100.72154838,4157.58816,3430.0,1863.972,0.0,71381.5868951,0.0,0.0,0.0,294163,222781.413105,207229.131397,120000.0
2303,3337.95645,4157.58816,3430.0,1863.972,0.0,72615.0879318,0.0,0.0,0.0,289654,217038.912068,204249.395458,120000.0
2304,3337.95645,4157.58816,3430.0,1863.972,0.0,71019.7878503,0.0,0.0,0.0,284676,213656.21215,200866.69554,120000.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,67261.7659021,0.0,0.0,0.0,280065,212803.234098,199936.539008,120000.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,62439.4615475,0.0,0.0,0.0,276180,213740.538452,200873.843362,120000.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,57024.9683886,0.0,0.0,0.0,272176,215151.031611,202284.336521,120000.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,49772.804089,0.0,0.0,0.0,271030,221257.195911,208390.500821,120000.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,43618.3348311,0.0,0.0,0.0,270637,227018.665169,214151.970079,120000.0
2310,3172.2423,4287.51279,3430.0,1976.94,0.0,38957.5065133,0.0,0.0,0.0,270442,231484.493487,218617.798397,120000.0
2311,3172.2423,4287.51279,3430.0,1976.94,0.0,35689.3298109,0.0,0.0,0.0,271303,235613.670189,222746.975099,120000.0
2312,3172.2423,4287.51279,3430.0,1976.94,0.0,29764.0814834,0.0,0.0,0.0,273937,244172.918517,231306.223427,120000.0
2313,5915.42466833,4287.51279,3430.0,1976.94,0.0,23465.8144307,0.0,0.0,0.0,275770,252304.185569,236694.308111,120000.0
2314,9568.24003777,4287.51279,3430.0,1976.94,0.0,21954.9990613,0.0,0.0,0.0,277912,255957.000939,236694.308111,120000.0
2315,16341.3902141,4287.51279,3430.0,1976.94,0.0,18027.848885,0.0,0.0,0.0,280758,262730.151115,236694.308111,120000.0
2316,22314.71797,4287.51279,3430.0,1976.94,0.0,14413.521129,0.0,0.0,0.0,283117,268703.478871,236694.308111,120000.0
2317,23673.45,4287.51279,3430.0,1976.94,0.0,13619.5186795,0.0,0.0,0.0,285177,271557.481321,238189.578531,120000.0
2318,23673.45,4287.51279,3430.0,1976.94,0.0,15939.5876797,0.0,0.0,0.0,286302,270362.41232,236994.50953,120000.0
2319,18212.0105564,4287.51279,3430.0,1976.94,0.0,20998.2285426,0.0,0.0,0.0,285599,264600.771457,236694.308111,120000.0
2320,9925.29584201,4287.51279,3430.0,1976.94,0.0,26514.943257,0.0,0.0,0.0,282829,256314.056743,236694.308111,120000.0
2321,4108.92781141,4287.51279,3430.0,1976.94,0.0,32268.3112876,0.0,0.0,0.0,282766,250497.688712,236694.308111,120000.0
2322,3172.2423,4287.51279,3430.0,1976.94,0.0,38064.0683779,0.0,0.0,0.0,287127,249062.931622,236196.236532,120000.0
2323,3172.2423,4287.51279,3430.0,1976.94,0.0,43468.2244784,0.0,0.0,0.0,291950,248481.775522,235615.080432,120000.0
2324,3172.2423,4287.51279,3430.0,1976.94,0.0,50084.9852933,0.0,0.0,0.0,297326,247241.014707,234374.319617,120000.0
2325,3172.2423,4287.51279,3430.0,1976.94,0.0,57655.84156,0.0,0.0,0.0,302586,244930.15844,232063.46335,120000.0
2326,3172.2423,4287.51279,3430.0,1976.94,0.0,57438.5183271,0.0,0.0,0.0,303416,245977.481673,233110.786583,120000.0
2327,3172.2423,4287.51279,3430.0,1976.94,0.0,53414.3153245,0.0,0.0,0.0,298195,244780.684676,231913.989585,120000.0
2328,3172.2423,4287.51279,3430.0,1976.94,0.0,48591.6983621,0.0,0.0,0.0,292990,244398.301638,231531.606548,120000.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,44811.8928693,0.0,0.0,0.0,287702,242890.107131,230094.117321,120000.0
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,42115.0800507,0.0,0.0,0.0,283227,241111.919949,228315.930139,120000.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,41389.756518,0.0,0.0,0.0,280780,239390.243482,226594.253672,120000.0
2332,3101.22195,4301.94886,3430.0,1962.819,0.0,38533.9569248,0.0,0.0,0.0,280877,242343.043075,229547.053265,120000.0
2333,3101.22195,4301.94886,3430.0,1962.819,0.0,35383.7289711,0.0,0.0,0.0,279586,244202.271029,231406.281219,120000.0
2334,3101.22195,4301.94886,3430.0,1962.819,0.0,31625.1836098,0.0,0.0,0.0,279528,247902.81639,235106.82658,120000.0
2335,3101.22195,4301.94886,3430.0,1962.819,0.0,28733.6067222,0.0,0.0,0.0,280820,252086.393278,239290.403468,120000.0
2336,3788.8790557,4301.94886,3430.0,1962.819,0.0,23539.0816623,0.0,0.0,0.0,282566,259026.918338,245543.271422,120000.0
2337,10045.3453643,4301.94886,3430.0,1962.819,0.0,18702.6153537,0.0,0.0,0.0,283986,265283.384646,245543.271422,120000.0
2338,15056.8244249,4301.94886,3430.0,1962.819,0.0,16388.1362932,0.0,0.0,0.0,286683,270294.863707,245543.271422,120000.0
2339,18311.4775656,4301.94886,3430.0,1962.819,0.0,15406.4831524,0.0,0.0,0.0,288956,273549.516848,245543.271422,120000.0
2340,21318.8030474,4301.94886,3430.0,1962.819,0.0,13235.1576707,0.0,0.0,0.0,289792,276556.842329,245543.271422,120000.0
2341,22987.9153997,4301.94886,3430.0,1962.819,0.0,12485.0453183,0.0,0.0,0.0,290711,278225.954682,245543.271422,120000.0
2342,21329.5682421,4301.94886,3430.0,1962.819,0.0,14259.3924759,0.0,0.0,0.0,290827,276567.607524,245543.271422,120000.0
2343,15191.8618526,4301.94886,3430.0,1962.819,0.0,19267.0988654,0.0,0.0,0.0,289697,270429.901135,245543.271422,120000.0
2344,6767.53739769,4301.94886,3430.0,1962.819,0.0,24381.4233203,0.0,0.0,0.0,286387,262005.57668,245543.271422,120000.0
2345,3101.22195,4301.94886,3430.0,1962.819,0.0,30278.8853532,0.0,0.0,0.0,286097,255818.114647,243022.124837,120000.0
2346,3101.22195,4301.94886,3430.0,1962.819,0.0,38599.6083661,0.0,0.0,0.0,289903,251303.391634,238507.401824,120000.0
2347,3101.22195,4301.94886,3430.0,1962.819,0.0,48038.1581239,0.0,0.0,0.0,292968,244929.841876,232133.852066,120000.0
2348,3101.22195,4301.94886,3430.0,1962.819,0.0,57346.2204197,0.0,0.0,0.0,297053,239706.77958,226910.78977,120000.0
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,60314.3136201,0.0,0.0,0.0,302258,241943.68638,229147.69657,120000.0
2350,3101.22195,4301.94886,3430.0,1962.819,0.0,56138.3258231,0.0,0.0,0.0,303245,247106.674177,234310.684367,120000.0
2351,3101.22195,4301.94886,3430.0,1962.819,0.0,50374.3925283,0.0,0.0,0.0,297786,247411.607472,234615.617662,120000.0
2352,3101.22195,4301.94886,3430.0,1962.819,0.0,45673.1908012,0.0,0.0,0.0,293238,247564.809199,234768.819389,120000.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,43305.1504017,0.0,0.0,0.0,289175,245869.849598,233291.350938,120000.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,42771.3514571,0.0,0.0,0.0,286065,243293.648543,230715.149883,120000.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,43103.5765625,0.0,0.0,0.0,284025,240921.423438,228342.924778,120000.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,39619.949674,0.0,0.0,0.0,284391,244771.050326,232192.551666,120000.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,36443.0378532,0.0,0.0,0.0,284073,247629.962147,235051.463487,120000.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,33824.1081816,0.0,0.0,0.0,283263,249438.891818,236860.393158,120000.0
2359,2935.5078,4301.94886,3430.0,1911.042,0.0,31923.238061,0.0,0.0,0.0,282368,250444.761939,237866.263279,120000.0
2360,2935.5078,4301.94886,3430.0,1911.042,0.0,27882.738251,0.0,0.0,0.0,282737,254854.261749,242275.763089,120000.0
2361,2935.5078,4301.94886,3430.0,1911.042,0.0,24902.4773464,0.0,0.0,0.0,283478,258575.522654,245997.023994,120000.0
2362,2935.5078,4301.94886,3430.0,1911.042,0.0,24171.7572788,0.0,0.0,0.0,285665,261493.242721,248914.744061,120000.0
2363,6539.50978178,4301.94886,3430.0,1911.042,0.0,20824.6544033,0.0,0.0,0.0,288184,267359.345597,251176.844955,120000.0
2364,14006.4448767,4301.94886,3430.0,1911.042,0.0,15292.7193084,0.0,0.0,0.0,290119,274826.280692,251176.844955,120000.0
2365,19796.9113353,4301.94886,3430.0,1911.042,0.0,10450.2528498,0.0,0.0,0.0,291067,280616.74715,251176.844955,120000.0
2366,22304.6993783,4301.94886,3430.0,1911.042,0.0,7696.46480681,0.0,0.0,0.0,290821,283124.535193,251176.844955,120000.0
2367,20011.5673,4301.94886,3430.0,1911.042,0.0,7755.59688507,0.0,0.0,0.0,288587,280831.403115,251176.844955,120000.0
2368,13710.4056723,4301.94886,3430.0,1911.042,0.0,9812.75851283,0.0,0.0,0.0,284343,274530.241487,251176.844955,120000.0
2369,9326.49360148,4301.94886,3430.0,1911.042,0.0,12999.6705836,0.0,0.0,0.0,283146,270146.329416,251176.844955,120000.0
2370,8758.41895206,4301.94886,3430.0,1911.042,0.0,16913.7452331,0.0,0.0,0.0,286492,269578.254767,251176.844955,120000.0
2371,8014.10499675,4301.94886,3430.0,1911.042,0.0,20968.0591884,0.0,0.0,0.0,289802,268833.940812,251176.844955,120000.0
2372,6153.2336287,4301.94886,3430.0,1911.042,0.0,26942.9305564,0.0,0.0,0.0,293916,266973.069444,251176.844955,120000.0
2373,6403.15120393,4301.94886,3430.0,1911.042,0.0,30616.0129812,0.0,0.0,0.0,297839,267222.987019,251176.844955,120000.0
2374,8385.19905424,4301.94886,3430.0,1911.042,0.0,29189.9651309,0.0,0.0,0.0,298395,269205.034869,251176.844955,120000.0
2375,5615.81601836,4301.94886,3430.0,1911.042,0.0,27111.3481668,0.0,0.0,0.0,293547,266435.651833,251176.844955,120000.0
2376,2935.5078,4301.94886,3430.0,1911.042,0.0,26264.0755855,0.0,0.0,0.0,288981,262716.924415,250138.425755,120000.0
2377,2675.09985,4258.64065,3430.0,1854.558,0.0,27123.0140584,0.0,0.0,0.0,284061,256937.985942,244719.687442,120000.0
2378,2675.09985,4258.64065,3430.0,1854.558,0.0,28514.4436433,0.0,0.0,0.0,279789,251274.556357,239056.257857,120000.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,31024.7822002,0.0,0.0,0.0,277920,246895.2178,234676.9193,120000.0
2380,2675.09985,4258.64065,3430.0,1854.558,0.0,27661.9949326,0.0,0.0,0.0,278490,250828.005067,238609.706567,120000.0
2381,2675.09985,4258.64065,3430.0,1854.558,0.0,22593.2760178,0.0,0.0,0.0,277170,254576.723982,242358.425482,120000.0
2382,2706.76008261,4258.64065,3430.0,1854.558,0.0,18168.7828082,0.0,0.0,0.0,276722,258553.217192,246303.258459,120000.0
2383,6824.98221087,4258.64065,3430.0,1854.558,0.0,14499.56068,0.0,0.0,0.0,277171,262671.43932,246303.258459,120000.0
2384,12126.2375891,4258.64065,3430.0,1854.558,0.0,9420.30530175,0.0,0.0,0.0,277393,267972.694698,246303.258459,120000.0
2385,15891.6628972,4258.64065,3430.0,1854.558,0.0,5439.8799936,0.0,0.0,0.0,277178,271738.120006,246303.258459,120000.0
2386,16726.2788128,4258.64065,3430.0,1854.558,0.0,5739.26407801,0.0,0.0,0.0,278312,272572.735922,246303.258459,120000.0
2387,17845.2303863,4258.64065,3430.0,1854.558,0.0,5316.31250449,0.0,0.0,0.0,279008,273691.687496,246303.258459,120000.0
2388,17773.5523441,4258.64065,3430.0,1854.558,0.0,4941.99054668,0.0,0.0,0.0,278562,273620.009453,246303.258459,120000.0
2389,17467.346014,4258.64065,3430.0,1854.558,0.0,5011.19687679,0.0,0.0,0.0,278325,273313.803123,246303.258459,120000.0
2390,16645.1967358,4258.64065,3430.0,1854.558,0.0,5790.34615504,0.0,0.0,0.0,278282,272491.653845,246303.258459,120000.0
2391,13015.4280181,4258.64065,3430.0,1854.558,0.0,8195.11487275,0.0,0.0,0.0,277057,268861.885127,246303.258459,120000.0
2392,6939.69372728,4258.64065,3430.0,1854.558,0.0,12294.8491635,0.0,0.0,0.0,275081,262786.150836,246303.258459,120000.0
2393,3983.17909256,4258.64065,3430.0,1854.558,0.0,17328.3637983,0.0,0.0,0.0,277158,259829.636202,246303.258459,120000.0
2394,3944.8953392,4258.64065,3430.0,1854.558,0.0,23302.6475516,0.0,0.0,0.0,283094,259791.352448,246303.258459,120000.0
2395,2675.09985,4258.64065,3430.0,1854.558,0.0,31019.7188736,0.0,0.0,0.0,289027,258007.281126,245788.982626,120000.0
2396,2675.09985,4258.64065,3430.0,1854.558,0.0,38541.0787029,0.0,0.0,0.0,295157,256615.921297,244397.622797,120000.0
2397,2675.09985,4258.64065,3430.0,1854.558,0.0,43301.363507,0.0,0.0,0.0,300559,257257.636493,245039.337993,120000.0
2398,2675.09985,4258.64065,3430.0,1854.558,0.0,43128.9539969,0.0,0.0,0.0,300960,257831.046003,245612.747503,120000.0
2399,2675.09985,4258.64065,3430.0,1854.558,0.0,41398.7231422,0.0,0.0,0.0,295730,254331.276858,242112.978358,120000.0
2400,2675.09985,4258.64065,3430.0,1854.558,0.0,40255.4381608,0.0,0.0,0.0,289762,249506.561839,237288.263339,120000.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,39633.9720245,0.0,0.0,0.0,284281,244647.027975,232466.700545,120000.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,39642.1234283,0.0,0.0,0.0,280390,240747.876572,228567.549142,120000.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,39623.8613718,0.0,0.0,0.0,277964,238340.138628,226159.811198,120000.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,37935.7255694,0.0,0.0,0.0,277536,239600.274431,227419.947001,120000.0
2405,2675.09985,4244.20458,3430.0,1831.023,0.0,34460.4650901,0.0,0.0,0.0,277645,243184.53491,231004.20748,120000.0
2406,2675.09985,4244.20458,3430.0,1831.023,0.0,30065.2682129,0.0,0.0,0.0,278382,248316.731787,236136.404357,120000.0
2407,2675.09985,4244.20458,3430.0,1831.023,0.0,25534.3905438,0.0,0.0,0.0,279305,253770.609456,241590.282026,120000.0
2408,8714.15638749,4244.20458,3430.0,1831.023,0.0,20219.0454635,0.0,0.0,0.0,280573,260353.954537,242134.570569,120000.0
2409,14587.1020577,4244.20458,3430.0,1831.023,0.0,14776.0997933,0.0,0.0,0.0,281003,266226.900207,242134.570569,120000.0
2410,15554.9181027,4244.20458,3430.0,1831.023,0.0,14118.2837483,0.0,0.0,0.0,281313,267194.716252,242134.570569,120000.0
2411,16768.6081443,4244.20458,3430.0,1831.023,0.0,12964.5937067,0.0,0.0,0.0,281373,268408.406293,242134.570569,120000.0
2412,19080.9321261,4244.20458,3430.0,1831.023,0.0,11005.2697249,0.0,0.0,0.0,281726,270720.730275,242134.570569,120000.0
2413,19600.1949825,4244.20458,3430.0,1831.023,0.0,10619.0068685,0.0,0.0,0.0,281859,271239.993131,242134.570569,120000.0
2414,17765.2431097,4244.20458,3430.0,1831.023,0.0,12333.9587413,0.0,0.0,0.0,281739,269405.041259,242134.570569,120000.0
2415,13079.2669628,4244.20458,3430.0,1831.023,0.0,16227.9348882,0.0,0.0,0.0,280947,264719.065112,242134.570569,120000.0
2416,7152.16751328,4244.20458,3430.0,1831.023,0.0,21030.0343377,0.0,0.0,0.0,279822,258791.965662,242134.570569,120000.0
2417,3531.37429638,4244.20458,3430.0,1831.023,0.0,25718.8275546,0.0,0.0,0.0,280890,255171.172445,242134.570569,120000.0
2418,3681.98118926,4244.20458,3430.0,1831.023,0.0,30051.2206617,0.0,0.0,0.0,285373,255321.779338,242134.570569,120000.0
2419,4848.25364858,4244.20458,3430.0,1831.023,0.0,34064.9482024,0.0,0.0,0.0,290553,256488.051798,242134.570569,120000.0
2420,3918.94004437,4244.20458,3430.0,1831.023,0.0,39881.2618066,0.0,0.0,0.0,295440,255558.738193,242134.570569,120000.0
2421,3918.39143348,4244.20458,3430.0,1831.023,0.0,44393.8104175,0.0,0.0,0.0,299952,255558.189582,242134.570569,120000.0
2422,5039.11295139,4244.20458,3430.0,1831.023,0.0,44189.0888996,0.0,0.0,0.0,300868,256678.9111,242134.570569,120000.0
2423,2675.09985,4244.20458,3430.0,1831.023,0.0,42547.3686576,0.0,0.0,0.0,296760,254212.631342,242032.303912,120000.0
2424,2675.09985,4244.20458,3430.0,1831.023,0.0,40572.0422757,0.0,0.0,0.0,291862,251289.957724,239109.630294,120000.0
2425,2874.44052031,4200.89637,3430.0,1826.316,0.0,38193.5764155,0.0,0.0,0.0,285887,247693.423584,235361.770694,120000.0
2426,2485.71225,4200.89637,3430.0,1826.316,0.0,35878.9529514,0.0,0.0,0.0,280742,244863.047049,232920.122429,120000.0
2427,2485.71225,4200.89637,3430.0,1826.316,0.0,32588.0572811,0.0,0.0,0.0,278317,245728.942719,233786.018099,120000.0
2428,3620.07493109,4200.89637,3430.0,1826.316,0.0,30064.9420048,0.0,0.0,0.0,278504,248439.057995,235361.770694,120000.0
2429,5710.29128465,4200.89637,3430.0,1826.316,0.0,27098.7256512,0.0,0.0,0.0,277628,250529.274349,235361.770694,120000.0
2430,7445.94827477,4200.89637,3430.0,1826.316,0.0,25011.0686611,0.0,0.0,0.0,277276,252264.931339,235361.770694,120000.0
2431,8779.47736226,4200.89637,3430.0,1826.316,0.0,23831.5395736,0.0,0.0,0.0,277430,253598.460426,235361.770694,120000.0
2432,11982.5791379,4200.89637,3430.0,1826.316,0.0,20840.4377979,0.0,0.0,0.0,277642,256801.562202,235361.770694,120000.0
2433,14561.7116892,4200.89637,3430.0,1826.316,0.0,17522.3052467,0.0,0.0,0.0,276903,259380.694753,235361.770694,120000.0
2434,16458.0291461,4200.89637,3430.0,1826.316,0.0,15975.9877897,0.0,0.0,0.0,277253,261277.01221,235361.770694,120000.0
2435,20078.5926583,4200.89637,3430.0,1826.316,0.0,12915.4242775,0.0,0.0,0.0,277813,264897.575722,235361.770694,120000.0
2436,19923.3818283,4200.89637,3430.0,1826.316,0.0,13268.6351076,0.0,0.0,0.0,278011,264742.364892,235361.770694,120000.0
2437,17717.5809347,4200.89637,3430.0,1826.316,0.0,15656.4360011,0.0,0.0,0.0,278193,262536.563999,235361.770694,120000.0
2438,14196.6855896,4200.89637,3430.0,1826.316,0.0,19294.3313462,0.0,0.0,0.0,278310,259015.668654,235361.770694,120000.0
2439,10062.5132623,4200.89637,3430.0,1826.316,0.0,22427.5036736,0.0,0.0,0.0,277309,254881.496326,235361.770694,120000.0
2440,3048.11248043,4200.89637,3430.0,1826.316,0.0,27506.9044554,0.0,0.0,0.0,275374,247867.095545,235361.770694,120000.0
2441,2485.71225,4200.89637,3430.0,1826.316,0.0,33936.2115841,0.0,0.0,0.0,275188,241251.788416,229308.863796,120000.0
2442,2485.71225,4200.89637,3430.0,1826.316,0.0,41037.9663235,0.0,0.0,0.0,278666,237628.033676,225685.109056,120000.0
