Timepoint,net_load_final,hydro_dispatch_final
5495.0,223025.4648,23673.45
5496.0,222859.4648,23673.45
5497.0,227166.011721,16707.2296289
5498.0,227166.011721,12862.2296289
5499.0,227166.011721,10042.2296289
5500.0,227166.011721,7351.22962888
5501.0,227166.011721,4640.22962888
5502.0,227166.011721,5377.22962888
5503.0,227166.011721,7181.22962888
5504.0,217492.0,4332.24135
5505.0,190548.0,4332.24135
5506.0,163804.0,4332.24135
5507.0,143960.0,4332.24135
5508.0,132228.0,4332.24135
5509.0,130009.0,4332.24135
5510.0,134710.0,4332.24135
5511.0,143187.0,4332.24135
5512.0,161751.0,4332.24135
5513.0,190371.0,4332.24135
5514.0,225029.0,4332.24135
5515.0,236399.79135,23673.45
5516.0,243261.79135,23673.45
5517.0,244905.79135,23673.45
5518.0,243053.79135,23673.45
5519.0,238011.79135,23673.45
5520.0,233615.79135,23673.45
5521.0,234581.159855,17615.7549452
5522.0,234581.159855,12476.7549452
5523.0,234581.159855,9154.75494521
5524.0,234581.159855,9260.75494521
5525.0,234581.159855,10855.7549452
5526.0,234581.159855,14472.7549452
5527.0,234581.159855,17507.7549452
5528.0,232559.0,4355.9148
5529.0,201936.0,4355.9148
5530.0,170765.0,4355.9148
5531.0,148332.0,4355.9148
5532.0,134538.0,4355.9148
5533.0,128282.0,4355.9148
5534.0,136646.0,4355.9148
5535.0,147151.0,4355.9148
5536.0,165597.0,4355.9148
5537.0,192763.0,4355.9148
5538.0,226810.0,4355.9148
5539.0,235676.4648,23673.45
5540.0,238718.4648,23673.45
5541.0,236106.4648,23673.45
5542.0,234581.159855,21169.7549452
5543.0,234581.159855,14018.7549452
5544.0,234581.159855,8388.75494521
5545.0,225275.132861,12693.4350391
5546.0,225275.132861,10508.4350391
5547.0,225275.132861,10318.4350391
5548.0,225275.132861,11394.4350391
5549.0,225275.132861,11306.4350391
5550.0,225275.132861,12902.4350391
5551.0,225275.132861,14516.4350391
5552.0,219910.0,4308.5679
5553.0,186572.0,4308.5679
5554.0,154736.0,4308.5679
5555.0,132886.0,4308.5679
5556.0,119388.0,4308.5679
5557.0,112067.0,4308.5679
5558.0,115166.0,4308.5679
5559.0,127444.0,4308.5679
5560.0,146359.0,4308.5679
5561.0,177354.0,4308.5679
5562.0,216850.0,4308.5679
5563.0,228011.1179,23673.45
5564.0,231538.1179,23673.45
5565.0,230726.1179,23673.45
5566.0,226350.1179,23673.45
5567.0,225275.132861,17172.4350391
5568.0,225275.132861,10956.4350391
5569.0,227279.0,4142.85375
5570.0,225389.0,4142.85375
5571.0,225496.0,4142.85375
5572.0,229503.0,4142.85375
5573.0,229706.526312,9252.32743804
5574.0,229706.526312,15865.327438
5575.0,229706.526312,21152.327438
5576.0,229706.526312,7546.32743804
5577.0,202119.0,4142.85375
5578.0,169428.0,4142.85375
5579.0,144690.0,4142.85375
5580.0,127307.0,4142.85375
5581.0,118792.0,4142.85375
5582.0,120147.0,4142.85375
5583.0,128802.0,4142.85375
5584.0,146948.0,4142.85375
5585.0,182052.0,4142.85375
5586.0,220329.0,4142.85375
5587.0,232271.40375,23673.45
5588.0,240413.40375,23673.45
5589.0,244373.40375,23673.45
5590.0,243426.40375,23673.45
5591.0,237796.40375,23673.45
5592.0,232621.40375,23673.45
5593.0,241318.618639,10785.8678613
5594.0,241318.618639,8149.86786135
5595.0,241318.618639,8102.86786135
5596.0,241318.618639,10212.8678613
5597.0,241318.618639,11471.8678613
5598.0,241318.618639,13955.8678613
5599.0,241318.618639,16323.8678613
5600.0,238776.0,4024.4865
5601.0,210352.0,4024.4865
5602.0,177314.0,4024.4865
5603.0,151807.0,4024.4865
5604.0,137767.0,4024.4865
5605.0,127648.0,4024.4865
5606.0,132788.0,4024.4865
5607.0,140820.0,4024.4865
5608.0,161757.0,4024.4865
5609.0,193443.0,4024.4865
5610.0,233746.0,4024.4865
5611.0,243562.0365,23673.45
5612.0,249636.0365,23673.45
5613.0,251387.0365,23673.45
5614.0,248358.0365,23673.45
5615.0,241318.618639,21776.8678613
5616.0,241318.618639,14113.8678613
5617.0,235938.0892,13375.0300502
5618.0,235938.0892,9253.03005021
5619.0,235938.0892,8069.03005021
5620.0,235938.0892,10356.0300502
5621.0,235938.0892,12655.0300502
5622.0,235938.0892,14163.0300502
5623.0,235938.0892,14925.0300502
5624.0,229673.0,3906.11925
5625.0,197013.0,3906.11925
5626.0,163451.0,3906.11925
5627.0,138242.0,3906.11925
5628.0,123998.0,3906.11925
5629.0,115721.0,3906.11925
5630.0,121105.0,3906.11925
5631.0,132476.0,3906.11925
5632.0,157074.0,3906.11925
5633.0,184422.0,3906.11925
5634.0,223249.0,3906.11925
5635.0,235938.0892,20129.0300502
5636.0,237334.66925,23673.45
5637.0,239650.66925,23673.45
5638.0,238812.66925,23673.45
5639.0,235938.0892,21277.0300502
5640.0,235938.0892,15667.0300502
5641.0,230838.493991,15799.870409
5642.0,230838.493991,13233.870409
5643.0,230838.493991,12029.870409
5644.0,230838.493991,12602.870409
5645.0,230838.493991,13573.870409
5646.0,230838.493991,14722.870409
5647.0,230838.493991,15398.870409
5648.0,227808.0,3598.3644
5649.0,197209.0,3598.3644
5650.0,165299.0,3598.3644
5651.0,139168.0,3598.3644
5652.0,122798.0,3598.3644
5653.0,111573.0,3598.3644
5654.0,119306.0,3598.3644
5655.0,133411.0,3598.3644
5656.0,153188.0,3598.3644
5657.0,178627.0,3598.3644
5658.0,214015.0,3598.3644
5659.0,230838.493991,12615.870409
5660.0,230838.493991,16035.870409
5661.0,230838.493991,20022.870409
5662.0,230838.493991,18504.870409
5663.0,230838.493991,11796.870409
5664.0,230838.493991,4728.87040899
5665.0,212372.712237,15882.9787128
5666.0,212372.712237,9694.97871284
5667.0,212372.712237,6336.97871284
5668.0,212372.712237,7042.97871284
5669.0,212372.712237,8139.97871284
5670.0,212372.712237,11050.9787128
5671.0,212372.712237,12309.9787128
5672.0,206213.0,3574.69095
5673.0,180112.0,3574.69095
5674.0,146954.0,3574.69095
5675.0,118603.0,3574.69095
5676.0,99624.0,3574.69095
5677.0,90501.0,3574.69095
5678.0,92920.0,3574.69095
5679.0,102063.0,3574.69095
5680.0,119687.0,3574.69095
5681.0,155117.0,3574.69095
5682.0,198154.0,3574.69095
5683.0,212372.712237,19626.9787128
5684.0,212372.712237,21599.9787128
5685.0,212372.712237,19786.9787128
5686.0,212372.712237,19118.9787128
5687.0,212372.712237,16995.9787128
5688.0,212372.712237,13739.9787128
5689.0,199812.254797,23632.7627028
5690.0,199812.254797,21972.7627028
5691.0,199812.254797,23454.7627028
5692.0,200541.5675,23673.45
5693.0,199812.254797,23562.7627028
5694.0,199812.254797,22613.7627028
5695.0,199812.254797,21371.7627028
5696.0,199683.0,3551.0175
5697.0,164149.0,3551.0175
5698.0,121544.0,3551.0175
5699.0,90755.0,3551.0175
5700.0,74482.0,3551.0175
5701.0,64810.0,3551.0175
5702.0,62646.0,3551.0175
5703.0,72145.0,3551.0175
5704.0,89352.0,3551.0175
5705.0,123707.0,3551.0175
5706.0,161932.0,3551.0175
5707.0,188097.0,3551.0175
5708.0,193773.0,3551.0175
5709.0,199329.0,3551.0175
5710.0,199592.0,3551.0175
5711.0,194362.0,3551.0175
5712.0,188585.0,3551.0175
5713.0,179540.232792,8462.45815835
5714.0,179540.232792,6225.45815835
5715.0,179540.232792,5548.45815835
5716.0,179540.232792,5616.45815835
5717.0,179540.232792,7976.45815835
5718.0,179540.232792,13211.4581583
5719.0,179540.232792,17309.4581583
5720.0,179540.232792,4411.45815835
5721.0,159306.0,3574.69095
5722.0,131976.0,3574.69095
5723.0,110264.0,3574.69095
5724.0,99298.0,3574.69095
5725.0,87468.0,3574.69095
5726.0,85497.0,3574.69095
5727.0,94655.0,3574.69095
5728.0,109339.0,3574.69095
5729.0,132607.0,3574.69095
5730.0,171227.0,3574.69095
5731.0,179540.232792,21833.4581583
5732.0,179540.232792,23547.4581583
5733.0,179540.232792,20721.4581583
5734.0,179540.232792,19435.4581583
5735.0,179540.232792,16825.4581583
5736.0,179540.232792,13777.4581583
5737.0,187021.0,3645.7113
5738.0,184718.0,3645.7113
5739.0,183848.0,3645.7113
5740.0,184223.0,3645.7113
5741.0,187634.528898,3810.18240241
5742.0,187634.528898,9916.18240241
5743.0,187634.528898,16166.1824024
5744.0,187634.528898,5995.18240241
5745.0,170088.0,3645.7113
5746.0,142110.0,3645.7113
5747.0,119858.0,3645.7113
5748.0,108032.0,3645.7113
5749.0,104874.0,3645.7113
5750.0,109889.0,3645.7113
5751.0,119977.0,3645.7113
5752.0,141293.0,3645.7113
5753.0,159975.0,3645.7113
5754.0,187634.528898,9254.18240241
5755.0,196563.2613,23673.45
5756.0,200627.2613,23673.45
5757.0,199602.2613,23673.45
5758.0,195399.2613,23673.45
5759.0,187634.528898,21540.1824024
5760.0,187634.528898,11879.1824024
5761.0,182309.814612,9013.89668812
5762.0,181388.0,3645.7113
5763.0,178199.0,3645.7113
5764.0,178726.0,3645.7113
5765.0,180988.0,3645.7113
5766.0,182309.814612,7717.89668812
5767.0,182309.814612,14932.8966881
5768.0,182309.814612,4873.89668812
5769.0,160472.0,3645.7113
5770.0,132073.0,3645.7113
5771.0,113051.0,3645.7113
5772.0,102411.0,3645.7113
5773.0,98039.0,3645.7113
5774.0,94580.0,3645.7113
5775.0,104156.0,3645.7113
5776.0,122058.0,3645.7113
5777.0,146513.0,3645.7113
5778.0,182309.814612,5731.89668812
5779.0,187007.2613,23673.45
5780.0,191339.2613,23673.45
5781.0,192421.2613,23673.45
5782.0,189595.2613,23673.45
5783.0,182309.814612,22794.8966881
5784.0,182309.814612,13495.8966881
5785.0,164617.58785,23673.45
5786.0,160635.545167,21625.4926834
5787.0,160635.545167,18489.4926834
5788.0,160635.545167,15696.4926834
5789.0,160635.545167,14310.4926834
5790.0,160635.545167,14439.4926834
5791.0,160635.545167,14780.4926834
5792.0,154880.0,3622.03785
5793.0,127107.0,3622.03785
5794.0,98426.0,3622.03785
5795.0,72597.0,3622.03785
5796.0,62421.0,3622.03785
5797.0,55342.0,3622.03785
5798.0,51856.0,3622.03785
5799.0,62710.0,3622.03785
5800.0,77269.0,3622.03785
5801.0,107898.0,3622.03785
5802.0,140916.0,3622.03785
5803.0,160635.545167,8219.49268335
5804.0,160635.545167,13757.4926834
5805.0,160635.545167,15241.4926834
5806.0,160635.545167,13189.4926834
5807.0,160635.545167,3761.49268335
5808.0,151202.0,3622.03785
5809.0,123689.5268,23673.45
5810.0,117854.5268,23673.45
5811.0,117759.009022,20549.9677784
5812.0,117759.009022,19782.9677784
5813.0,117759.009022,19729.9677784
5814.0,117759.009022,20107.9677784
5815.0,117759.009022,20744.9677784
5816.0,116724.0,3408.9768
5817.0,89243.0,3408.9768
5818.0,58117.0,3408.9768
5819.0,32007.0,3408.9768
5820.0,18597.0,3408.9768
5821.0,6756.0,3408.9768
5822.0,2571.0,3408.9768
5823.0,17022.0,3408.9768
5824.0,30920.0,3408.9768
5825.0,59620.0,3408.9768
5826.0,94145.0,3408.9768
5827.0,117355.0,3408.9768
5828.0,117759.009022,7761.96777841
5829.0,117759.009022,9692.96777841
5830.0,117759.009022,9006.96777841
5831.0,117759.009022,4145.96777841
5832.0,111867.0,3408.9768
5833.0,102444.413929,6589.27702114
5834.0,99783.0,3574.69095
5835.0,95354.0,3574.69095
5836.0,95555.0,3574.69095
5837.0,99331.0,3574.69095
5838.0,102444.413929,5969.27702114
5839.0,102444.413929,11543.2770211
5840.0,98482.0,3574.69095
5841.0,75660.0,3574.69095
5842.0,39212.0,3574.69095
5843.0,11826.0,3574.69095
5844.0,0.0,3574.69095
5845.0,0.0,3574.69095
5846.0,0.0,3574.69095
5847.0,0.0,3574.69095
5848.0,23569.0,3574.69095
5849.0,64562.0,3574.69095
5850.0,102444.413929,8960.27702114
5851.0,115859.24095,23673.45
5852.0,122783.24095,23673.45
5853.0,126894.24095,23673.45
5854.0,121523.24095,23673.45
5855.0,110341.24095,23673.45
5856.0,102444.413929,21712.2770211
5857.0,111047.0,3669.38475
5858.0,103701.0,3669.38475
5859.0,98558.0,3669.38475
5860.0,97856.0,3669.38475
5861.0,99328.0,3669.38475
5862.0,104988.0,3669.38475
5863.0,112016.0,3669.38475
5864.0,103997.0,3669.38475
5865.0,80519.0,3669.38475
5866.0,44094.0,3669.38475
5867.0,16836.0,3669.38475
5868.0,8557.0,3669.38475
5869.0,7035.0,3669.38475
5870.0,16347.0,3669.38475
5871.0,26522.0,3669.38475
5872.0,53893.0,3669.38475
5873.0,94033.0,3669.38475
5874.0,122113.317094,18767.0676557
5875.0,147773.93475,23673.45
5876.0,150769.93475,23673.45
5877.0,151170.93475,23673.45
5878.0,146663.93475,23673.45
5879.0,135739.93475,23673.45
5880.0,125692.93475,23673.45
5881.0,137903.0,3598.3644
5882.0,132521.0,3598.3644
5883.0,130504.0,3598.3644
5884.0,134689.0,3598.3644
5885.0,142906.0,3598.3644
5886.0,143991.615666,11232.7487343
5887.0,143991.615666,18311.7487343
5888.0,143991.615666,7775.74873429
5889.0,114905.0,3598.3644
5890.0,75043.0,3598.3644
5891.0,44662.0,3598.3644
5892.0,35445.0,3598.3644
5893.0,24151.0,3598.3644
5894.0,27833.0,3598.3644
5895.0,33594.0,3598.3644
5896.0,60696.0,3598.3644
5897.0,91927.0,3598.3644
5898.0,133703.0,3598.3644
5899.0,143991.615666,19953.7487343
5900.0,146222.9144,23673.45
5901.0,148761.9144,23673.45
5902.0,148513.9144,23673.45
5903.0,143991.615666,23441.7487343
5904.0,143991.615666,17475.7487343
5905.0,136869.585183,19152.7588673
5906.0,136869.585183,14928.7588673
5907.0,136869.585183,12196.7588673
5908.0,136869.585183,10012.7588673
5909.0,136869.585183,7102.7588673
5910.0,136869.585183,7063.7588673
5911.0,136869.585183,7755.7588673
5912.0,125396.0,3527.34405
5913.0,99172.0,3527.34405
5914.0,68361.0,3527.34405
5915.0,46252.0,3527.34405
5916.0,36432.0,3527.34405
5917.0,35504.0,3527.34405
5918.0,36017.0,3527.34405
5919.0,52683.0,3527.34405
5920.0,69297.0,3527.34405
5921.0,94912.0,3527.34405
5922.0,132264.0,3527.34405
5923.0,137647.89405,23673.45
5924.0,140956.89405,23673.45
5925.0,141312.89405,23673.45
5926.0,136869.585183,21897.7588673
5927.0,136869.585183,9727.7588673
5928.0,130071.0,3527.34405
5929.0,101305.370699,19004.9530007
5930.0,101305.370699,6567.95300071
5931.0,95144.0,3456.3237
5932.0,93349.0,3456.3237
5933.0,96719.0,3456.3237
5934.0,101305.370699,6338.95300071
5935.0,101305.370699,15279.9530007
5936.0,101305.370699,7255.95300071
5937.0,77445.0,3456.3237
5938.0,40670.0,3456.3237
5939.0,11811.0,3456.3237
5940.0,0.0,3456.3237
5941.0,0.0,3456.3237
5942.0,0.0,3456.3237
5943.0,0.0,3456.3237
5944.0,14037.0,3456.3237
5945.0,56182.0,3456.3237
5946.0,101305.370699,4727.95300071
5947.0,111486.8737,23673.45
5948.0,114563.8737,23673.45
5949.0,114296.8737,23673.45
5950.0,108161.8737,23673.45
5951.0,101305.370699,19407.9530007
5952.0,101305.370699,8433.95300071
5953.0,87363.3246648,11676.6521352
5954.0,86220.0,3408.9768
5955.0,80422.0,3408.9768
5956.0,79528.0,3408.9768
5957.0,81877.0,3408.9768
5958.0,86266.0,3408.9768
5959.0,87363.3246648,8736.65213524
5960.0,82349.0,3408.9768
5961.0,56950.0,3408.9768
5962.0,27213.0,3408.9768
5963.0,4188.0,3408.9768
5964.0,0.0,3408.9768
5965.0,0.0,3408.9768
5966.0,0.0,3408.9768
5967.0,0.0,3408.9768
5968.0,20099.0,3408.9768
5969.0,53520.0,3408.9768
5970.0,87363.3246648,9598.65213524
5971.0,101175.5268,23673.45
5972.0,107026.5268,23673.45
5973.0,109535.5268,23673.45
5974.0,106614.5268,23673.45
5975.0,99029.5268,23673.45
5976.0,91900.5268,23673.45
5977.0,100305.530975,8838.22102533
5978.0,100305.530975,4823.22102533
5979.0,100305.530975,4080.22102533
5980.0,100305.530975,6189.22102533
5981.0,100305.530975,9904.22102533
5982.0,100305.530975,15931.2210253
5983.0,100305.530975,22262.2210253
5984.0,100305.530975,9565.22102533
5985.0,79336.0,3787.752
5986.0,47403.0,3787.752
5987.0,20305.0,3787.752
5988.0,0.0,3787.752
5989.0,0.0,3787.752
5990.0,0.0,3787.752
5991.0,0.0,3787.752
5992.0,11890.0,3787.752
5993.0,46361.0,3787.752
5994.0,90724.0,3787.752
5995.0,102079.302,23673.45
5996.0,109361.302,23673.45
5997.0,114173.302,23673.45
5998.0,112496.302,23673.45
5999.0,105704.302,23673.45
6000.0,100305.530975,20072.2210253
6001.0,106304.988394,6327.8450056
6002.0,103497.0,4071.8334
6003.0,101921.0,4071.8334
6004.0,104247.0,4071.8334
6005.0,106304.988394,6938.8450056
6006.0,106304.988394,14829.8450056
6007.0,107296.3834,23673.45
6008.0,106304.988394,16948.8450056
6009.0,90429.0,4071.8334
6010.0,51344.0,4071.8334
6011.0,23256.0,4071.8334
6012.0,5342.0,4071.8334
6013.0,0.0,4071.8334
6014.0,0.0,4071.8334
6015.0,0.0,4071.8334
6016.0,8799.0,4071.8334
6017.0,41943.0,4071.8334
6018.0,85967.0,4071.8334
6019.0,106304.988394,17890.8450056
6020.0,106915.3834,23673.45
6021.0,110265.3834,23673.45
6022.0,112938.3834,23673.45
6023.0,112444.3834,23673.45
6024.0,112519.3834,23673.45
6025.0,133511.0,4284.89445
6026.0,136883.0,4284.89445
6027.0,138299.506812,6783.387638
6028.0,138299.506812,8444.387638
6029.0,138299.506812,10488.387638
6030.0,138299.506812,14533.387638
6031.0,138299.506812,18750.387638
6032.0,138299.506812,5451.387638
6033.0,103493.0,4284.89445
6034.0,59809.0,4284.89445
6035.0,31213.0,4284.89445
6036.0,16057.0,4284.89445
6037.0,2272.0,4284.89445
6038.0,0.0,4284.89445
6039.0,10713.0,4284.89445
6040.0,28853.0,4284.89445
6041.0,66733.0,4284.89445
6042.0,118245.0,4284.89445
6043.0,145974.44445,23673.45
6044.0,159826.44445,23673.45
6045.0,166341.44445,23673.45
6046.0,167206.44445,23673.45
6047.0,161438.44445,23673.45
6048.0,154877.44445,23673.45
6049.0,163206.11381,9900.43373971
6050.0,163206.11381,4883.43373971
6051.0,162988.0,4237.54755
6052.0,163206.11381,7261.43373971
6053.0,163206.11381,10376.4337397
6054.0,163206.11381,13956.4337397
6055.0,163206.11381,17999.4337397
6056.0,162737.0,4237.54755
6057.0,125052.0,4237.54755
6058.0,84019.0,4237.54755
6059.0,57515.0,4237.54755
6060.0,51306.0,4237.54755
6061.0,50400.0,4237.54755
6062.0,59359.0,4237.54755
6063.0,71622.0,4237.54755
6064.0,89819.0,4237.54755
6065.0,122278.0,4237.54755
6066.0,163206.11381,4879.43373971
6067.0,180091.09755,23673.45
6068.0,183831.09755,23673.45
6069.0,182508.09755,23673.45
6070.0,181700.09755,23673.45
6071.0,177306.09755,23673.45
6072.0,171083.09755,23673.45
6073.0,184627.0,4095.50685
6074.0,179722.0,4095.50685
6075.0,178426.0,4095.50685
6076.0,182709.0,4095.50685
6077.0,188024.251806,6866.2550445
6078.0,188024.251806,15240.2550445
6079.0,188468.05685,23673.45
6080.0,188024.251806,11378.2550445
6081.0,163558.0,4095.50685
6082.0,124943.0,4095.50685
6083.0,96473.0,4095.50685
6084.0,78238.0,4095.50685
6085.0,67071.0,4095.50685
6086.0,70762.0,4095.50685
6087.0,89065.0,4095.50685
6088.0,110166.0,4095.50685
6089.0,143924.0,4095.50685
6090.0,188024.251806,5470.2550445
6091.0,206857.05685,23673.45
6092.0,211618.05685,23673.45
6093.0,213230.05685,23673.45
6094.0,211961.05685,23673.45
6095.0,207220.05685,23673.45
6096.0,200534.05685,23673.45
6097.0,199840.657952,16160.134748
6098.0,199840.657952,10517.134748
6099.0,199840.657952,8288.134748
6100.0,199840.657952,10005.134748
6101.0,199840.657952,12570.134748
6102.0,199840.657952,18048.134748
6103.0,199840.657952,23045.134748
6104.0,199840.657952,7829.134748
6105.0,167702.0,3929.7927
6106.0,129695.0,3929.7927
6107.0,103680.0,3929.7927
6108.0,90520.0,3929.7927
6109.0,81208.0,3929.7927
6110.0,82723.0,3929.7927
6111.0,88924.0,3929.7927
6112.0,106914.0,3929.7927
6113.0,140769.0,3929.7927
6114.0,187671.0,3929.7927
6115.0,201755.3427,23673.45
6116.0,202464.3427,23673.45
6117.0,200953.3427,23673.45
6118.0,199840.657952,21064.134748
6119.0,199840.657952,13415.134748
6120.0,199840.657952,6650.134748
6121.0,190398.591708,10477.241692
6122.0,190398.591708,7022.241692
6123.0,190398.591708,6868.241692
6124.0,190398.591708,6838.241692
6125.0,190398.591708,8829.241692
6126.0,190398.591708,13580.241692
6127.0,190398.591708,18587.241692
6128.0,190398.591708,4559.241692
6129.0,156430.0,4071.8334
6130.0,119571.0,4071.8334
6131.0,95750.0,4071.8334
6132.0,82424.0,4071.8334
6133.0,69728.0,4071.8334
6134.0,73707.0,4071.8334
6135.0,80259.0,4071.8334
6136.0,101037.0,4071.8334
6137.0,134824.0,4071.8334
6138.0,187502.0,4071.8334
6139.0,205797.3834,23673.45
6140.0,210240.3834,23673.45
6141.0,210611.3834,23673.45
6142.0,207238.3834,23673.45
6143.0,198274.3834,23673.45
6144.0,190398.591708,22063.241692
6145.0,189196.394172,13505.112678
6146.0,189196.394172,7520.11267795
6147.0,189196.394172,6457.11267795
6148.0,189196.394172,8242.11267795
6149.0,189196.394172,10149.112678
6150.0,189196.394172,14144.112678
6151.0,189196.394172,18323.112678
6152.0,187605.0,4095.50685
6153.0,151145.0,4095.50685
6154.0,110685.0,4095.50685
6155.0,81936.0,4095.50685
6156.0,69295.0,4095.50685
6157.0,64554.0,4095.50685
6158.0,65550.0,4095.50685
6159.0,76388.0,4095.50685
6160.0,91445.0,4095.50685
6161.0,124909.0,4095.50685
6162.0,170109.0,4095.50685
6163.0,189196.394172,21969.112678
6164.0,193805.05685,23673.45
6165.0,198067.05685,23673.45
6166.0,197874.05685,23673.45
6167.0,192907.05685,23673.45
6168.0,189196.394172,22925.112678
6169.0,196689.077239,10706.7561613
6170.0,196689.077239,6965.75616129
6171.0,196689.077239,6800.75616129
6172.0,196689.077239,9952.75616129
6173.0,196689.077239,13581.7561613
6174.0,196689.077239,19124.7561613
6175.0,197048.3834,23673.45
6176.0,196689.077239,9023.75616129
6177.0,169070.0,4071.8334
6178.0,128116.0,4071.8334
6179.0,95513.0,4071.8334
6180.0,73068.0,4071.8334
6181.0,62128.0,4071.8334
6182.0,66240.0,4071.8334
6183.0,79074.0,4071.8334
6184.0,101189.0,4071.8334
6185.0,142836.0,4071.8334
6186.0,195226.0,4071.8334
6187.0,208462.3834,23673.45
6188.0,209264.3834,23673.45
6189.0,205012.3834,23673.45
6190.0,199753.3834,23673.45
6191.0,196689.077239,18183.7561613
6192.0,196689.077239,9553.75616129
6193.0,183703.142916,14341.0373835
6194.0,183703.142916,8922.03738351
6195.0,183703.142916,6279.03738351
6196.0,183703.142916,7033.03738351
6197.0,183703.142916,11564.0373835
6198.0,183703.142916,18712.0373835
6199.0,184645.7303,23673.45
6200.0,183703.142916,10204.0373835
6201.0,158627.0,4119.1803
6202.0,120426.0,4119.1803
6203.0,90211.0,4119.1803
6204.0,74045.0,4119.1803
6205.0,64286.0,4119.1803
6206.0,62983.0,4119.1803
6207.0,66780.0,4119.1803
6208.0,86377.0,4119.1803
6209.0,128609.0,4119.1803
6210.0,180656.0,4119.1803
6211.0,193356.7303,23673.45
6212.0,196736.7303,23673.45
6213.0,197085.7303,23673.45
6214.0,191023.7303,23673.45
6215.0,183703.142916,19203.0373835
6216.0,183703.142916,7162.03738351
6217.0,170021.85307,10415.7555303
6218.0,167657.0,4450.6086
6219.0,163981.0,4450.6086
6220.0,165704.0,4450.6086
6221.0,170021.85307,5131.75553031
6222.0,170021.85307,13246.7555303
6223.0,170021.85307,22732.7555303
6224.0,170021.85307,11553.7555303
