,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
3785,8460.10335387,7477.88426,3430.0,4217.472,0.0,107479.056386,171592.173,898.2,664.911,19.2,0.0
3786,2163.75333,7477.88426,3430.0,4217.472,0.0,114996.179982,171592.173,867.237428406,8.10000000217,19.2,0.0
3787,2163.75333,7477.88426,3430.0,4217.472,0.0,128531.265193,159555.325217,576.0,8.1,19.2,0.0
3788,2163.75333,7477.88426,3430.0,4217.472,0.0,141227.074522,149192.415888,449.1,8.1,19.2,0.0
3789,2163.75333,7477.88426,3430.0,4217.472,0.0,150920.138988,140930.351422,449.1,8.1,19.2,0.0
3790,2163.75333,7477.88426,3430.0,4217.472,0.0,161308.054167,127914.436243,449.1,8.1,19.2,0.0
3791,2163.75333,7477.88426,3430.0,4217.472,0.0,166290.26931,120114.5211,449.1,0.0,0.0,0.0
3792,2104.569705,7578.93675,3430.0,4245.714,0.0,187603.79222,95390.2873253,284.4,8.1,19.2,0.0
3793,2104.569705,7578.93675,3430.0,4245.714,0.0,191906.268445,87539.1111,284.4,0.0,0.0,0.0
3794,2104.569705,7578.93675,3430.0,4245.714,0.0,189819.268445,87539.1111,284.4,0.0,0.0,0.0
3795,2104.569705,7578.93675,3430.0,4245.714,0.0,187990.268445,87539.1111,284.4,0.0,0.0,0.0
3796,2104.569705,7578.93675,3430.0,4245.714,0.0,185881.268445,87539.1111,284.4,0.0,0.0,0.0
3797,2104.569705,7578.93675,3430.0,4245.714,0.0,184646.268445,87539.1111,284.4,0.0,0.0,0.0
3798,2104.569705,7578.93675,3430.0,4245.714,0.0,183854.268445,87539.1111,284.4,0.0,0.0,0.0
3799,2104.569705,7578.93675,3430.0,4245.714,0.0,183642.268445,87539.1111,284.4,0.0,0.0,0.0
3800,2104.569705,7578.93675,3430.0,4245.714,0.0,181198.892976,90545.4865695,284.4,0.0,0.0,0.0
3801,2104.569705,7578.93675,3430.0,4245.714,0.0,175540.019638,98064.0599068,284.4,8.1,19.2,0.0
3802,2104.569705,7578.93675,3430.0,4245.714,0.0,163305.970884,112014.108661,284.4,8.1,19.2,0.0
3803,2441.42318362,7578.93675,3430.0,4245.714,0.0,150490.642066,125055.873,568.8,723.411,19.2,0.0
3804,12995.2649111,7578.93675,3430.0,4245.714,0.0,140357.800339,125055.873,568.8,723.411,19.2,0.0
3805,21273.0747839,7578.93675,3430.0,4245.714,0.0,132763.82305,125055.873,568.8,676.578415799,19.2,0.0
3806,23673.45,7578.93675,3430.0,4245.714,0.0,127893.573314,125055.873,568.8,967.293,1276.35993625,0.0
3807,21156.5606905,7578.93675,3430.0,4245.714,0.0,129747.004559,125055.873,568.8,664.911,19.2,0.0
3808,11914.2568171,7578.93675,3430.0,4245.714,0.0,136380.308433,125055.873,568.8,664.911,19.2,0.0
3809,6100.48092435,7578.93675,3430.0,4245.714,0.0,143241.584326,125055.873,568.8,723.411,19.2,0.0
3810,2104.569705,7578.93675,3430.0,4245.714,0.0,154838.414012,120770.665533,284.4,8.1,19.2,0.0
3811,2104.569705,7578.93675,3430.0,4245.714,0.0,169802.353662,109247.725883,284.4,8.1,19.2,0.0
3812,2104.569705,7578.93675,3430.0,4245.714,0.0,180370.015035,103225.06451,284.4,8.1,19.2,0.0
3813,2104.569705,7578.93675,3430.0,4245.714,0.0,185084.663441,101888.416104,284.4,8.1,19.2,0.0
3814,2104.569705,7578.93675,3430.0,4245.714,0.0,189161.122557,95436.9569885,284.4,8.1,19.2,0.0
3815,2104.569705,7578.93675,3430.0,4245.714,0.0,192282.268445,87539.1111,284.4,0.0,0.0,0.0
3816,2114.039085,7535.62854,3430.0,4250.421,0.0,177765.790275,97151.0211,449.1,0.0,0.0,0.0
3817,2114.039085,7535.62854,3430.0,4250.421,0.0,173227.790275,97151.0211,449.1,0.0,0.0,0.0
3818,2114.039085,7535.62854,3430.0,4250.421,0.0,169957.790275,97151.0211,449.1,0.0,0.0,0.0
3819,2114.039085,7535.62854,3430.0,4250.421,0.0,167832.790275,97151.0211,449.1,0.0,0.0,0.0
3820,2114.039085,7535.62854,3430.0,4250.421,0.0,166576.790275,97151.0211,449.1,0.0,0.0,0.0
3821,2114.039085,7535.62854,3430.0,4250.421,0.0,166547.790275,97151.0211,449.1,0.0,0.0,0.0
3822,2114.039085,7535.62854,3430.0,4250.421,0.0,167403.790275,97151.0211,449.1,0.0,0.0,0.0
3823,2114.039085,7535.62854,3430.0,4250.421,0.0,166150.006943,99828.804432,449.1,0.0,0.0,0.0
3824,2114.039085,7535.62854,3430.0,4250.421,0.0,166107.00334,102073.608035,449.1,0.0,19.2,0.0
3825,2114.039085,7535.62854,3430.0,4250.421,0.0,168838.340269,102422.271106,449.1,0.0,19.2,0.0
3826,2114.039085,7535.62854,3430.0,4250.421,0.0,166357.153376,108000.357999,449.1,8.1,19.2,0.0
3827,2114.039085,7535.62854,3430.0,4250.421,0.0,158680.276353,118805.235022,449.1,8.1,19.2,0.0
3828,2114.039085,7535.62854,3430.0,4250.421,0.0,147619.944085,132422.56729,449.1,8.1,19.2,0.0
3829,8765.77073206,7535.62854,3430.0,4250.421,0.0,135175.333918,138787.173,898.2,563.272810409,19.2,0.0
3830,18900.4734203,7535.62854,3430.0,4250.421,0.0,125747.49304,138787.173,898.2,570.411,19.2,0.0
3831,20091.4765162,7535.62854,3430.0,4250.421,0.0,124230.489944,138787.173,898.2,570.411,19.2,0.0
3832,17801.3252102,7535.62854,3430.0,4250.421,0.0,125743.64125,138787.173,898.2,570.411,19.2,0.0
3833,16216.1962554,7535.62854,3430.0,4250.421,0.0,128651.770205,138787.173,898.2,570.411,19.2,0.0
3834,13930.3275974,7535.62854,3430.0,4250.421,0.0,132888.638863,138787.173,898.2,570.411,19.2,0.0
3835,3687.96211901,7535.62854,3430.0,4250.421,0.0,145308.004341,138787.173,898.2,570.411,19.2,0.0
3836,2114.039085,7535.62854,3430.0,4250.421,0.0,163037.050609,126048.460766,449.1,8.1,19.2,0.0
3837,2114.039085,7535.62854,3430.0,4250.421,0.0,181522.164318,108736.347057,449.1,8.1,19.2,0.0
3838,2114.039085,7535.62854,3430.0,4250.421,0.0,189843.790275,97151.0211,449.1,0.0,0.0,0.0
3839,2114.039085,7535.62854,3430.0,4250.421,0.0,185299.790275,97151.0211,449.1,0.0,0.0,0.0
3840,2220.56961,7477.88426,3430.0,4245.714,0.0,185869.37103,92161.4211,500.04,0.0,0.0,0.0
3841,2220.56961,7477.88426,3430.0,4245.714,0.0,181280.37103,92161.4211,500.04,0.0,0.0,0.0
3842,2220.56961,7477.88426,3430.0,4245.714,0.0,177711.37103,92161.4211,500.04,0.0,0.0,0.0
3843,2220.56961,7477.88426,3430.0,4245.714,0.0,175673.37103,92161.4211,500.04,0.0,0.0,0.0
3844,2220.56961,7477.88426,3430.0,4245.714,0.0,174912.37103,92161.4211,500.04,0.0,0.0,0.0
3845,2220.56961,7477.88426,3430.0,4245.714,0.0,175505.37103,92161.4211,500.04,0.0,0.0,0.0
3846,2220.56961,7477.88426,3430.0,4245.714,0.0,176782.37103,92161.4211,500.04,0.0,0.0,0.0
3847,2220.56961,7477.88426,3430.0,4245.714,0.0,178994.37103,92161.4211,500.04,0.0,0.0,0.0
3848,2220.56961,7477.88426,3430.0,4245.714,0.0,181650.37103,92161.4211,500.04,0.0,0.0,0.0
3849,2220.56961,7477.88426,3430.0,4245.714,0.0,185009.37103,92161.4211,500.04,0.0,0.0,0.0
3850,2220.56961,7477.88426,3430.0,4245.714,0.0,187977.37103,92161.4211,500.04,0.0,0.0,0.0
3851,2220.56961,7477.88426,3430.0,4245.714,0.0,184631.16026,98804.3318701,500.04,8.1,19.2,0.0
3852,2220.56961,7477.88426,3430.0,4245.714,0.0,176934.632478,110808.859652,500.04,8.1,19.2,0.0
3853,2220.56961,7477.88426,3430.0,4245.714,0.0,170507.158608,120782.333522,500.04,8.1,19.2,0.0
3854,2220.56961,7477.88426,3430.0,4245.714,0.0,167161.34854,125463.14359,500.04,8.1,19.2,0.0
3855,2220.56961,7477.88426,3430.0,4245.714,0.0,162559.353663,129411.238467,626.94,8.1,19.2,0.0
3856,2220.56961,7477.88426,3430.0,4245.714,0.0,158837.572124,131659.173,879.78700646,8.1,19.2,0.0
3857,8488.01818231,7477.88426,3430.0,4245.714,0.0,152016.019558,131659.173,1000.08,736.911,19.2,0.0
3858,20391.8293821,7477.88426,3430.0,4245.714,0.0,141297.208358,131659.173,1000.08,736.911,19.2,0.0
3859,23673.45,7477.88426,3430.0,4245.714,0.0,139617.589468,131659.173,1000.08,736.911,322.198272258,0.0
3860,22956.5857403,7477.88426,3430.0,4245.714,0.0,142310.452,131659.173,1000.08,736.911,19.2,0.0
3861,16799.3162544,7477.88426,3430.0,4245.714,0.0,149235.721486,131659.173,1000.08,736.911,19.2,0.0
3862,3052.74375652,7477.88426,3430.0,4245.714,0.0,159647.461421,131659.173,1000.08,736.911,383.032562964,0.0
3863,2220.56961,7477.88426,3430.0,4245.714,0.0,171191.140067,117418.352063,500.04,8.1,19.2,0.0
3864,2270.283855,7405.70391,3430.0,4226.886,0.0,184094.031927,99350.6943078,449.1,8.1,19.2,0.0
3865,2270.283855,7405.70391,3430.0,4226.886,0.0,196096.416476,83053.3097587,449.1,8.1,19.2,0.0
3866,2270.283855,7405.70391,3430.0,4226.886,0.0,199513.265135,76359.7611,449.1,0.0,0.0,0.0
3867,2270.283855,7405.70391,3430.0,4226.886,0.0,197207.265135,76359.7611,449.1,0.0,0.0,0.0
3868,2270.283855,7405.70391,3430.0,4226.886,0.0,196019.265135,76359.7611,449.1,0.0,0.0,0.0
3869,2270.283855,7405.70391,3430.0,4226.886,0.0,196337.265135,76359.7611,449.1,0.0,0.0,0.0
3870,2270.283855,7405.70391,3430.0,4226.886,0.0,196710.265135,76359.7611,449.1,0.0,0.0,0.0
3871,2270.283855,7405.70391,3430.0,4226.886,0.0,197518.677662,76841.3485734,449.1,0.0,0.0,0.0
3872,2270.283855,7405.70391,3430.0,4226.886,0.0,200479.265135,76359.7611,449.1,0.0,0.0,0.0
3873,2270.283855,7405.70391,3430.0,4226.886,0.0,203363.265135,76359.7611,449.1,0.0,0.0,0.0
3874,2270.283855,7405.70391,3430.0,4226.886,0.0,205524.265135,76359.7611,449.1,0.0,0.0,0.0
3875,2270.283855,7405.70391,3430.0,4226.886,0.0,208603.265135,76359.7611,449.1,0.0,0.0,0.0
3876,2270.283855,7405.70391,3430.0,4226.886,0.0,211375.265135,76359.7611,449.1,0.0,0.0,0.0
3877,2270.283855,7405.70391,3430.0,4226.886,0.0,207887.799802,81342.0264329,449.1,0.0,19.2,0.0
3878,2270.283855,7405.70391,3430.0,4226.886,0.0,201805.27878,87236.447455,449.1,8.1,19.2,0.0
3879,2270.283855,7405.70391,3430.0,4226.886,0.0,192759.999628,94459.7266066,449.1,8.1,19.2,0.0
3880,2270.283855,7405.70391,3430.0,4226.886,0.0,181174.189199,102617.537036,449.1,8.1,19.2,0.0
3881,7982.48575208,7405.70391,3430.0,4226.886,0.0,167191.240338,109085.373,898.2,484.911,19.2,0.0
3882,19247.0152118,7405.70391,3430.0,4226.886,0.0,156182.710878,109085.373,898.2,484.911,19.2,0.0
3883,23673.45,7405.70391,3430.0,4226.886,0.0,151223.432264,109085.373,898.2,967.293,1218.66182558,0.0
3884,23673.45,7405.70391,3430.0,4226.886,0.0,152641.499352,109085.373,898.2,1312.803,1639.08473812,0.0
3885,17032.5895058,7405.70391,3430.0,4226.886,0.0,163383.136584,109085.373,898.2,484.911,19.2,0.0
3886,2858.09643595,7405.70391,3430.0,4226.886,0.0,175726.877798,109085.373,898.2,517.662855909,19.2,0.0
3887,2270.283855,7405.70391,3430.0,4226.886,0.0,187742.894365,96451.8318697,449.1,8.1,19.2,0.0
3888,9367.46909031,7347.95963,3430.0,4226.886,0.0,198860.91228,74660.373,253.8,176.4,19.2,0.0
3889,2327.100135,7347.95963,3430.0,4226.886,0.0,207154.166884,69082.6873506,126.9,8.1,19.2,0.0
3890,2327.100135,7347.95963,3430.0,4226.886,0.0,211422.64158,61617.2126551,126.9,8.1,19.2,0.0
3891,2327.100135,7347.95963,3430.0,4226.886,0.0,213853.058588,58533.7956467,126.9,8.1,19.2,0.0
3892,2327.100135,7347.95963,3430.0,4226.886,0.0,212929.328935,57857.6252999,126.9,0.0,19.2,0.0
3893,2327.100135,7347.95963,3430.0,4226.886,0.0,207928.776258,61642.0779768,126.9,8.1,19.2,0.0
3894,2327.100135,7347.95963,3430.0,4226.886,0.0,201361.68573,67247.1685053,126.9,8.1,19.2,0.0
3895,3424.04293388,7347.95963,3430.0,4226.886,0.0,193060.338436,74660.373,253.8,176.4,19.2,0.0
3896,2327.100135,7347.95963,3430.0,4226.886,0.0,202888.075445,66637.7787904,126.9,8.1,19.2,0.0
3897,2327.100135,7347.95963,3430.0,4226.886,0.0,216571.041006,54563.1132286,126.9,0.0,0.0,0.0
3898,2327.100135,7347.95963,3430.0,4226.886,0.0,218173.084687,54893.0695485,126.9,0.0,0.0,0.0
3899,2327.100135,7347.95963,3430.0,4226.886,0.0,216131.231644,58732.6225906,126.9,8.1,19.2,0.0
3900,2327.100135,7347.95963,3430.0,4226.886,0.0,212558.507083,63869.3471522,126.9,8.1,19.2,0.0
3901,2327.100135,7347.95963,3430.0,4226.886,0.0,206953.659006,70933.195229,126.9,8.1,19.2,0.0
3902,2327.100135,7347.95963,3430.0,4226.886,0.0,203826.723246,73640.1309891,126.9,8.1,19.2,0.0
3903,3134.76494338,7347.95963,3430.0,4226.886,0.0,199231.342623,74660.373,253.8,133.673803757,19.2,0.0
3904,4217.87902063,7347.95963,3430.0,4226.886,0.0,194119.502349,74660.373,253.8,176.4,19.2,0.0
3905,7388.54607666,7347.95963,3430.0,4226.886,0.0,188849.835293,74660.373,253.8,176.4,19.2,0.0
3906,10352.8735724,7347.95963,3430.0,4226.886,0.0,185408.507798,74660.373,253.8,176.4,19.2,0.0
3907,13053.1235771,7347.95963,3430.0,4226.886,0.0,183308.257793,74660.373,253.8,176.4,19.2,0.0
3908,17024.4130226,7347.95963,3430.0,4226.886,0.0,180931.968347,74660.373,253.8,176.4,19.2,0.0
3909,19291.3217268,7347.95963,3430.0,4226.886,0.0,180426.059643,74660.373,253.8,176.4,19.2,0.0
3910,14495.8885419,7347.95963,3430.0,4226.886,0.0,183815.492828,74660.373,253.8,176.4,19.2,0.0
3911,3329.57203484,7347.95963,3430.0,4226.886,0.0,190518.809335,74660.373,253.8,176.4,19.2,0.0
3912,5184.43772909,7333.52356,3430.0,4198.644,0.0,199475.121711,59307.273,0.0,370.8,19.2,0.0
3913,2350.773585,7333.52356,3430.0,4198.644,0.0,207118.886661,50716.8721937,0.0,8.1,19.2,0.0
3914,2350.773585,7333.52356,3430.0,4198.644,0.0,210961.433019,43538.6258364,0.0,0.0,0.0,0.0
3915,2350.773585,7333.52356,3430.0,4198.644,0.0,211093.645203,41570.4136515,0.0,0.0,0.0,0.0
3916,2350.773585,7333.52356,3430.0,4198.644,0.0,210008.574486,42305.4843693,0.0,0.0,0.0,0.0
3917,2350.773585,7333.52356,3430.0,4198.644,0.0,208872.112269,44526.9465861,0.0,0.0,0.0,0.0
3918,2350.773585,7333.52356,3430.0,4198.644,0.0,206782.556314,48025.2025413,0.0,8.1,19.2,0.0
3919,2350.773585,7333.52356,3430.0,4198.644,0.0,203790.870609,52870.8882456,0.0,8.1,19.2,0.0
3920,2350.773585,7333.52356,3430.0,4198.644,0.0,216802.967755,41515.0911,0.0,0.0,0.0,0.0
3921,2350.773585,7333.52356,3430.0,4198.644,0.0,219272.967755,41515.0911,0.0,0.0,0.0,0.0
3922,2350.773585,7333.52356,3430.0,4198.644,0.0,221240.967755,41515.0911,0.0,0.0,0.0,0.0
3923,2350.773585,7333.52356,3430.0,4198.644,0.0,223467.967755,41515.0911,0.0,0.0,0.0,0.0
3924,2350.773585,7333.52356,3430.0,4198.644,0.0,226345.967755,41515.0911,0.0,0.0,0.0,0.0
3925,2350.773585,7333.52356,3430.0,4198.644,0.0,221069.134159,50429.6246956,0.0,8.1,19.2,0.0
3926,2350.773585,7333.52356,3430.0,4198.644,0.0,218245.611979,54744.1468762,0.0,8.1,19.2,0.0
3927,2350.773585,7333.52356,3430.0,4198.644,0.0,220814.363415,51398.3954401,0.0,8.1,19.2,0.0
3928,2350.773585,7333.52356,3430.0,4198.644,0.0,221093.729333,50127.0295217,0.0,8.1,19.2,0.0
3929,2350.773585,7333.52356,3430.0,4198.644,0.0,216881.786457,56053.9723981,0.0,8.1,19.2,0.0
3930,3016.36651227,7333.52356,3430.0,4198.644,0.0,214476.192928,59307.273,0.0,370.8,19.2,0.0
3931,9687.36266658,7333.52356,3430.0,4198.644,0.0,210325.196773,59307.273,0.0,370.8,19.2,0.0
3932,17294.0490466,7333.52356,3430.0,4198.644,0.0,205354.510393,59307.273,0.0,370.8,19.2,0.0
3933,21690.399724,7333.52356,3430.0,4198.644,0.0,203184.795568,59307.273,0.0,337.164148071,19.2,0.0
3934,21055.8278389,7333.52356,3430.0,4198.644,0.0,200704.731601,59307.273,0.0,370.8,19.2,0.0
3935,17440.6018332,7333.52356,3430.0,4198.644,0.0,200014.957607,59307.273,0.0,370.8,19.2,0.0
3936,3674.61956936,7218.035,3430.0,4175.109,0.0,200534.563431,68396.373,0.0,8.1,19.2,0.0
3937,2509.3857,7218.035,3430.0,4175.109,0.0,202075.974196,64076.196104,0.0,8.1,19.2,0.0
3938,2509.3857,7218.035,3430.0,4175.109,0.0,201179.855087,61651.3152129,0.0,8.1,19.2,0.0
3939,2509.3857,7218.035,3430.0,4175.109,0.0,201219.726317,58921.4439826,0.0,8.1,19.2,0.0
3940,2509.3857,7218.035,3430.0,4175.109,0.0,198402.809091,59530.3612091,0.0,8.1,19.2,0.0
3941,2509.3857,7218.035,3430.0,4175.109,0.0,191124.17666,65341.9936399,0.0,8.1,19.2,0.0
3942,7895.47028546,7218.035,3430.0,4175.109,0.0,181397.712715,68396.373,0.0,8.1,19.2,0.0
3943,14513.5343881,7218.035,3430.0,4175.109,0.0,174361.91255,68386.1090622,0.0,8.1,19.2,0.0
3944,6437.97020461,7218.035,3430.0,4175.109,0.0,182901.212795,68396.373,0.0,8.1,19.2,0.0
3945,2509.3857,7218.035,3430.0,4175.109,0.0,193733.283238,62654.8870622,0.0,8.1,19.2,0.0
3946,2509.3857,7218.035,3430.0,4175.109,0.0,197286.554146,60794.6161545,0.0,8.1,19.2,0.0
3947,2509.3857,7218.035,3430.0,4175.109,0.0,196652.279646,64342.8906539,0.0,8.1,19.2,0.0
3948,4696.63596886,7218.035,3430.0,4175.109,0.0,192781.547031,68396.373,0.0,8.1,19.2,0.0
3949,7870.14293658,7218.035,3430.0,4175.109,0.0,191360.040063,68396.373,0.0,8.1,19.2,0.0
3950,6567.76385883,7218.035,3430.0,4175.109,0.0,193373.419141,68396.373,0.0,8.1,19.2,0.0
3951,2509.3857,7218.035,3430.0,4175.109,0.0,197033.351838,67798.8184624,0.0,8.1,19.2,0.0
3952,2509.3857,7218.035,3430.0,4175.109,0.0,198850.750743,64826.4195574,0.0,8.1,19.2,0.0
3953,3768.0604335,7218.035,3430.0,4175.109,0.0,195363.122566,68396.373,0.0,8.1,19.2,0.0
3954,12445.2809156,7218.035,3430.0,4175.109,0.0,189680.902084,68396.373,0.0,8.1,19.2,0.0
3955,14210.0782817,7218.035,3430.0,4175.109,0.0,191268.104718,68396.373,0.0,8.1,19.2,0.0
3956,13878.6414009,7218.035,3430.0,4175.109,0.0,196354.541599,68396.373,0.0,8.1,19.2,0.0
3957,9261.36965206,7218.035,3430.0,4175.109,0.0,203946.813348,68396.373,0.0,8.1,19.2,0.0
3958,2509.3857,7218.035,3430.0,4175.109,0.0,210941.515554,67204.6547461,0.0,8.1,19.2,0.0
3959,2509.3857,7218.035,3430.0,4175.109,0.0,217429.64094,57415.5293601,0.0,8.1,19.2,0.0
3960,2651.4264,7174.72679,3430.0,3968.001,0.0,191351.19971,78892.3611,570.285,0.0,0.0,0.0
3961,2651.4264,7174.72679,3430.0,3968.001,0.0,186654.19971,78892.3611,570.285,0.0,0.0,0.0
3962,2651.4264,7174.72679,3430.0,3968.001,0.0,182814.19971,78892.3611,570.285,0.0,0.0,0.0
3963,2651.4264,7174.72679,3430.0,3968.001,0.0,180051.19971,78892.3611,570.285,0.0,0.0,0.0
3964,2651.4264,7174.72679,3430.0,3968.001,0.0,177831.19971,78892.3611,570.285,0.0,0.0,0.0
3965,2651.4264,7174.72679,3430.0,3968.001,0.0,176836.19971,78892.3611,570.285,0.0,0.0,0.0
3966,2651.4264,7174.72679,3430.0,3968.001,0.0,176220.19971,78892.3611,570.285,0.0,0.0,0.0
3967,2651.4264,7174.72679,3430.0,3968.001,0.0,174779.269988,80097.2908222,570.285,0.0,0.0,0.0
3968,2651.4264,7174.72679,3430.0,3968.001,0.0,175717.19971,78892.3611,570.285,0.0,0.0,0.0
3969,2651.4264,7174.72679,3430.0,3968.001,0.0,176038.19971,78892.3611,570.285,0.0,0.0,0.0
3970,2651.4264,7174.72679,3430.0,3968.001,0.0,175840.19971,78892.3611,570.285,0.0,0.0,0.0
3971,2651.4264,7174.72679,3430.0,3968.001,0.0,175909.19971,78892.3611,570.285,0.0,0.0,0.0
3972,2651.4264,7174.72679,3430.0,3968.001,0.0,168146.861635,87079.3991748,570.285,8.1,19.2,0.0
3973,2651.4264,7174.72679,3430.0,3968.001,0.0,164289.132224,91233.1285864,570.285,8.1,19.2,0.0
3974,2651.4264,7174.72679,3430.0,3968.001,0.0,162917.700624,92525.5601857,570.285,8.1,19.2,0.0
3975,2651.4264,7174.72679,3430.0,3968.001,0.0,165559.086455,89404.1743548,570.285,8.1,19.2,0.0
3976,2651.4264,7174.72679,3430.0,3968.001,0.0,167360.807294,87124.4535156,570.285,8.1,19.2,0.0
3977,2651.4264,7174.72679,3430.0,3968.001,0.0,162707.294615,93171.966195,570.285,8.1,19.2,0.0
3978,2651.4264,7174.72679,3430.0,3968.001,0.0,151937.508626,106980.752184,570.285,8.1,19.2,0.0
3979,7315.65169901,7174.72679,3430.0,3968.001,0.0,141942.354511,112703.373,1140.57,1312.803,1581.52,0.0
3980,19257.4461839,7174.72679,3430.0,3968.001,0.0,135278.560026,112703.373,1140.57,1312.803,1581.52,0.0
3981,20489.6029098,7174.72679,3430.0,3968.001,0.0,138057.23446,112703.373,1140.57,1289.97183987,1581.52,0.0
3982,15509.7913248,7174.72679,3430.0,3968.001,0.0,143612.714885,112703.373,1140.57,1281.303,1581.52,0.0
3983,7194.71985655,7174.72679,3430.0,3968.001,0.0,149825.786353,112703.373,1140.57,1281.303,1581.52,0.0
3984,2604.0795,7246.90714,3430.0,3789.135,0.0,156257.389821,112058.288539,126.9,8.1,19.2,0.0
3985,2604.0795,7246.90714,3430.0,3789.135,0.0,160910.05708,104143.62128,126.9,8.1,19.2,0.0
3986,2604.0795,7246.90714,3430.0,3789.135,0.0,164710.418253,97751.2601066,126.9,8.1,19.2,0.0
3987,2604.0795,7246.90714,3430.0,3789.135,0.0,168303.406188,92374.2721722,126.9,8.1,19.2,0.0
3988,2604.0795,7246.90714,3430.0,3789.135,0.0,169750.522353,89859.1560069,126.9,8.1,19.2,0.0
3989,2604.0795,7246.90714,3430.0,3789.135,0.0,169338.569841,90211.1085189,126.9,8.1,19.2,0.0
3990,2604.0795,7246.90714,3430.0,3789.135,0.0,163424.201842,96167.4765176,126.9,8.1,19.2,0.0
3991,2604.0795,7246.90714,3430.0,3789.135,0.0,156062.726079,104382.952281,126.9,8.1,19.2,0.0
3992,2604.0795,7246.90714,3430.0,3789.135,0.0,167440.720159,95355.958201,126.9,8.1,19.2,0.0
3993,2604.0795,7246.90714,3430.0,3789.135,0.0,171438.58314,94398.0952197,126.9,8.1,19.2,0.0
3994,2604.0795,7246.90714,3430.0,3789.135,0.0,166658.539809,101860.138551,126.9,8.1,19.2,0.0
3995,2604.0795,7246.90714,3430.0,3789.135,0.0,159045.529776,113076.148584,126.9,8.1,19.2,0.0
3996,8766.90224764,7246.90714,3430.0,3789.135,0.0,155336.228227,114633.873,253.8,169.954384934,19.2,0.0
3997,12611.0742232,7246.90714,3430.0,3789.135,0.0,155130.910637,114633.873,253.8,8.1,19.2,0.0
3998,11323.1992712,7246.90714,3430.0,3789.135,0.0,158381.785589,114633.873,253.8,8.1,19.2,0.0
3999,8928.97200418,7246.90714,3430.0,3789.135,0.0,161299.012856,114633.873,253.8,8.1,19.2,0.0
4000,5311.85246311,7246.90714,3430.0,3789.135,0.0,164455.132397,114633.873,253.8,8.1,19.2,0.0
4001,2604.0795,7246.90714,3430.0,3789.135,0.0,169614.187172,113451.491188,126.9,8.1,19.2,0.0
4002,2604.0795,7246.90714,3430.0,3789.135,0.0,170226.389556,114555.288804,126.9,8.1,19.2,0.0
4003,9816.86519718,7246.90714,3430.0,3789.135,0.0,165255.119663,114633.873,253.8,8.1,19.2,0.0
4004,13457.1505831,7246.90714,3430.0,3789.135,0.0,163952.834277,114633.873,253.8,8.1,19.2,0.0
4005,8263.02558446,7246.90714,3430.0,3789.135,0.0,171752.959276,114633.873,253.8,8.1,19.2,0.0
4006,2604.0795,7246.90714,3430.0,3789.135,0.0,180609.248117,110243.430243,126.9,8.1,19.2,0.0
4007,2604.0795,7246.90714,3430.0,3789.135,0.0,188234.67904,99533.99932,126.9,8.1,19.2,0.0
4008,4230.15833773,7420.13998,3430.0,3760.893,0.0,193902.335682,88322.373,253.8,8.1,19.2,0.0
4009,2462.0388,7420.13998,3430.0,3760.893,0.0,198329.291175,83004.4370445,126.9,8.1,19.2,0.0
4010,2462.0388,7420.13998,3430.0,3760.893,0.0,200017.313862,78431.4143582,126.9,8.1,19.2,0.0
4011,2462.0388,7420.13998,3430.0,3760.893,0.0,194938.761165,80656.967055,126.9,8.1,19.2,0.0
4012,2462.0388,7420.13998,3430.0,3760.893,0.0,189542.630658,84287.0975618,126.9,8.1,19.2,0.0
4013,5994.95973449,7420.13998,3430.0,3760.893,0.0,180856.379784,88322.373,253.8,48.2545017822,19.2,0.0
4014,15125.6324963,7420.13998,3430.0,3760.893,0.0,170413.561524,88322.373,253.8,176.4,19.2,0.0
4015,22893.9079949,7420.13998,3430.0,3760.893,0.0,162600.586025,88322.373,253.8,8.1,19.2,0.0
4016,10881.7792261,7420.13998,3430.0,3760.893,0.0,175962.414794,88322.373,253.8,176.4,19.2,0.0
4017,2462.0388,7420.13998,3430.0,3760.893,0.0,191627.170196,82110.5580237,126.9,8.1,19.2,0.0
4018,2462.0388,7420.13998,3430.0,3760.893,0.0,198593.92705,75371.8011698,126.9,8.1,19.2,0.0
4019,2462.0388,7420.13998,3430.0,3760.893,0.0,201198.782829,73944.9453913,126.9,8.1,19.2,0.0
4020,2462.0388,7420.13998,3430.0,3760.893,0.0,204106.455173,72661.2730472,126.9,8.1,19.2,0.0
4021,2462.0388,7420.13998,3430.0,3760.893,0.0,206677.057052,71133.6711679,126.9,8.1,19.2,0.0
4022,2462.0388,7420.13998,3430.0,3760.893,0.0,211432.189303,66611.6389174,126.9,0.0,19.2,0.0
4023,2462.0388,7420.13998,3430.0,3760.893,0.0,211011.293582,66728.534638,126.9,0.0,19.2,0.0
4024,2462.0388,7420.13998,3430.0,3760.893,0.0,208940.172157,68363.5560631,126.9,8.1,19.2,0.0
4025,2462.0388,7420.13998,3430.0,3760.893,0.0,207625.557683,71740.1705367,126.9,8.1,19.2,0.0
4026,2462.0388,7420.13998,3430.0,3760.893,0.0,201001.67433,80749.0538904,126.9,8.1,19.2,0.0
