,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
688,2163.75333,2035.48587,3430.0,734.292,80426.1444783,2785.6395957,173840.412726,2673.972,8.1,19.2,0.0
689,2163.75333,2035.48587,3430.0,734.292,25641.441058,3451.54858428,232039.365158,4850.514,176.4,19.2,0.0
690,23673.45,2035.48587,3430.0,734.292,0.0,5148.78838689,235915.938,5347.944,1312.803,1690.29874311,0.0
691,23673.45,2035.48587,3430.0,734.292,0.0,7684.54211224,235915.938,5347.944,1312.803,1752.54501776,0.0
692,23673.45,2035.48587,3430.0,734.292,0.0,9335.90891207,235915.938,5347.944,389.78121793,19.2,0.0
693,20256.2826258,2035.48587,3430.0,734.292,0.0,10141.6725042,233406.153,4949.514,176.4,19.2,0.0
694,11746.1246421,2035.48587,3430.0,734.292,0.0,10007.8304879,233406.153,4949.514,176.4,19.2,0.0
695,4170.29028795,2035.48587,3430.0,734.292,0.0,9557.66484205,233406.153,4949.514,176.4,19.2,0.0
696,2324.73279,2064.35801,3430.0,734.292,0.0,9072.30127081,228961.121929,4689.594,176.4,19.2,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,8798.9851501,225439.49505,3180.537,176.4,19.2,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,9055.77460585,223197.705594,3180.537,176.4,19.2,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,9034.61005072,225794.19375,3249.21339928,176.4,19.2,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,9063.20169009,229707.22151,4689.594,176.4,19.2,0.0
701,4170.47205681,2064.35801,3430.0,734.292,0.0,9278.78593319,235060.938,5157.954,252.0,19.2,0.0
702,10864.3549165,2064.35801,3430.0,734.292,0.0,9789.02705172,235060.938,5134.83002177,252.0,19.2,0.0
703,11020.6398459,2064.35801,3430.0,734.292,5566.49806769,9966.08007638,235060.938,5126.994,252.0,19.2,0.0
704,2324.73279,2064.35801,3430.0,734.292,47413.6602296,9406.02976347,209131.475207,2737.152,8.1,19.2,0.0
705,2324.73279,2064.35801,3430.0,734.292,93124.3909603,10753.4696075,163673.204632,2610.252,8.1,19.2,0.0
706,2324.73279,2064.35801,3430.0,734.292,122387.137431,13130.7118688,129283.5159,2610.252,0.0,0.0,0.0
707,2324.73279,2064.35801,3430.0,734.292,117910.134489,14148.7148112,129283.5159,2610.252,0.0,0.0,0.0
708,2324.73279,2064.35801,3430.0,734.292,117484.274492,11366.574808,129283.5159,2610.252,0.0,0.0,0.0
709,2324.73279,2064.35801,3430.0,734.292,119000.872316,7933.97698359,129283.5159,2610.252,0.0,0.0,0.0
710,2324.73279,2064.35801,3430.0,734.292,125683.8493,0.0,129283.5159,2610.252,0.0,0.0,0.0
711,2324.73279,2064.35801,3430.0,734.292,117146.045847,4093.12632442,134359.193028,2610.252,0.0,0.0,0.0
712,2324.73279,2064.35801,3430.0,734.292,81777.3227733,3322.91485693,174509.82757,2610.252,8.1,19.2,0.0
713,2324.73279,2064.35801,3430.0,734.292,24221.8096425,3680.96059803,234344.452959,4885.794,176.4,19.2,0.0
714,23673.45,2064.35801,3430.0,734.292,0.0,5286.031596,235060.938,5220.504,2241.226394,1769.2,0.0
715,23673.45,2064.35801,3430.0,734.292,0.0,8508.63226558,235060.938,5220.504,1312.803,1672.02272442,0.0
716,22616.4761033,2064.35801,3430.0,734.292,0.0,11140.7418867,235060.938,5126.994,252.0,19.2,0.0
717,16100.6411642,2064.35801,3430.0,734.292,0.0,11735.5768258,235060.938,5126.994,252.0,19.2,0.0
718,8731.49534915,2064.35801,3430.0,734.292,0.0,11256.7226408,235060.938,5126.994,252.0,19.2,0.0
719,2883.17976654,2064.35801,3430.0,734.292,0.0,10510.0382235,235060.938,5126.994,252.0,19.2,0.0
720,3023.4006131,2078.79408,3430.0,734.292,0.0,10062.0911729,230154.738134,4452.084,176.4,19.2,0.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,9951.37290762,226325.687662,4260.888,176.4,19.2,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,10130.3575282,224676.07875,3728.51229181,176.4,19.2,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,10650.0722267,224898.988343,4260.888,176.4,19.2,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,11257.12644,228643.93813,4354.884,176.4,19.2,0.0
725,6960.53462624,2078.79408,3430.0,734.292,0.0,12033.8072938,230610.888,4452.084,176.4,19.2,0.0
726,13031.8250671,2078.79408,3430.0,734.292,0.0,12949.5168529,230610.888,4452.084,176.4,19.2,0.0
727,13265.8832191,2078.79408,3430.0,734.292,5763.03608386,13485.422617,230610.888,4452.084,176.4,19.2,0.0
728,2438.36535,2078.79408,3430.0,734.292,47692.9590006,12249.8034359,208516.044133,2402.442,8.1,19.2,0.0
729,2438.36535,2078.79408,3430.0,734.292,92218.5870833,12599.7105943,165893.408892,2275.542,8.1,19.2,0.0
730,2438.36535,2078.79408,3430.0,734.292,126370.939973,14202.6656968,127760.4009,2275.542,0.0,0.0,0.0
731,2438.36535,2078.79408,3430.0,734.292,124837.654867,12453.9508032,127760.4009,2275.542,0.0,0.0,0.0
732,2438.36535,2078.79408,3430.0,734.292,125089.741702,9403.86396806,127760.4009,2275.542,0.0,0.0,0.0
733,2438.36535,2078.79408,3430.0,734.292,125741.320075,7079.28559512,127760.4009,2275.542,0.0,0.0,0.0
734,2438.36535,2078.79408,3430.0,734.292,131463.60567,0.0,127760.4009,2275.542,0.0,0.0,0.0
735,2438.36535,2078.79408,3430.0,734.292,126202.963607,5348.6420633,127760.4009,2275.542,0.0,0.0,0.0
736,2438.36535,2078.79408,3430.0,734.292,87516.4441409,6053.38876955,169649.87366,2275.542,8.1,19.2,0.0
737,2826.44261433,2078.79408,3430.0,734.292,27801.2581202,7555.64118548,230610.888,4452.084,176.4,19.2,0.0
738,23673.45,2078.79408,3430.0,734.292,0.0,9658.41332856,232291.638,4551.084,4461.12859144,1769.2,0.0
739,23673.45,2078.79408,3430.0,734.292,0.0,13613.263146,232291.638,4551.084,1312.803,1715.67577395,0.0
740,22453.4901081,2078.79408,3430.0,734.292,0.0,17167.8518119,230610.888,4452.084,176.4,19.2,0.0
741,13121.1945544,2078.79408,3430.0,734.292,0.0,19926.1473656,230610.888,4452.084,176.4,19.2,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,21987.3993967,230505.465173,4452.084,176.4,19.2,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,23282.6692513,223147.452319,2845.827,176.4,19.2,0.0
744,2556.7326,2122.10229,3430.0,738.999,0.0,23915.5256099,215864.4585,2775.582,176.4,19.2,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,23947.2003428,211341.223767,2402.442,8.1,19.2,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,24043.0835395,208958.34057,2402.442,8.1,19.2,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,23381.0602427,211024.363867,2402.442,8.1,19.2,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,22522.0454634,215948.693647,2845.827,176.4,19.2,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,21818.5328546,222810.145255,4260.888,176.4,19.2,0.0
750,10831.7927778,2122.10229,3430.0,738.999,0.0,21310.1189322,222850.503,4354.884,176.4,19.2,0.0
751,13615.7440955,2122.10229,3430.0,738.999,6014.91281568,20382.2547989,222850.503,4354.884,176.4,19.2,0.0
752,2556.7326,2122.10229,3430.0,738.999,47561.1023207,18062.1550164,203490.166773,2402.442,8.1,19.2,0.0
753,2556.7326,2122.10229,3430.0,738.999,89238.1866861,19166.379476,163810.757948,2275.542,8.1,19.2,0.0
754,2556.7326,2122.10229,3430.0,738.999,126099.280711,20264.2682489,123444.07515,2275.542,0.0,0.0,0.0
755,2556.7326,2122.10229,3430.0,738.999,123696.811257,18115.7377028,123444.07515,2275.542,0.0,0.0,0.0
756,2556.7326,2122.10229,3430.0,738.999,123532.87094,13908.6780199,123444.07515,2275.542,0.0,0.0,0.0
757,2556.7326,2122.10229,3430.0,738.999,123872.497598,10303.0513622,123444.07515,2275.542,0.0,0.0,0.0
758,2556.7326,2122.10229,3430.0,738.999,131497.54896,0.0,123444.07515,2275.542,0.0,0.0,0.0
759,2556.7326,2122.10229,3430.0,738.999,113998.221079,6461.76960397,133734.333427,2275.542,8.1,19.2,0.0
760,2556.7326,2122.10229,3430.0,738.999,77367.9890322,6545.30932691,173392.025751,2275.542,8.1,19.2,0.0
761,7769.88669594,2122.10229,3430.0,738.999,24315.6820291,7414.34298494,222850.503,4354.884,176.4,19.2,0.0
762,23673.45,2122.10229,3430.0,738.999,0.0,9674.97899343,224443.773,4551.084,5380.41271657,1769.2,0.0
763,23673.45,2122.10229,3430.0,738.999,0.0,14906.6403047,224443.773,4551.084,1289.43140534,1581.52,0.0
764,21076.7827223,2122.10229,3430.0,738.999,0.0,20257.1237641,223356.508224,4354.884,176.4,19.2,0.0
765,12795.018687,2122.10229,3430.0,738.999,0.0,22871.393023,223620.003,4354.884,176.4,19.2,0.0
766,4261.30447393,2122.10229,3430.0,738.999,0.0,23620.1072361,223620.003,4354.884,176.4,19.2,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,23655.5468609,220081.317249,3375.702,176.4,19.2,0.0
768,2888.1609,2122.10229,3430.0,738.999,0.0,23442.276813,215259.033997,2746.827,176.4,19.2,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,22914.6077314,211738.4505,2635.0795786,176.4,19.2,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,22391.7000397,210824.79577,2460.942,8.1,19.2,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,21121.2949324,212648.015878,2746.827,176.4,19.2,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,20654.7372213,214954.573589,2746.827,176.4,19.2,0.0
773,6708.45498074,2122.10229,3430.0,738.999,0.0,20745.3437293,215498.673,2746.827,176.4,19.2,0.0
774,11887.6209336,2122.10229,3430.0,738.999,0.0,21006.1777764,215498.673,2746.827,176.4,19.2,0.0
775,11121.4081963,2122.10229,3430.0,738.999,6097.86018758,20935.5303261,215498.673,2746.827,176.4,19.2,0.0
776,2888.1609,2122.10229,3430.0,738.999,46952.931454,21336.7807757,187112.28358,2303.442,8.1,19.2,0.0
777,2888.1609,2122.10229,3430.0,738.999,89545.1799636,24822.1027883,143905.613058,2176.542,8.1,19.2,0.0
778,2888.1609,2122.10229,3430.0,738.999,109271.442244,28064.2584165,119838.49515,2176.542,0.0,0.0,0.0
779,2888.1609,2122.10229,3430.0,738.999,106917.002749,27264.6979112,119838.49515,2176.542,0.0,0.0,0.0
780,2888.1609,2122.10229,3430.0,738.999,107202.418815,22955.2818452,119838.49515,2176.542,0.0,0.0,0.0
781,2888.1609,2122.10229,3430.0,738.999,108925.553185,17468.1474754,119838.49515,2176.542,0.0,0.0,0.0
782,2888.1609,2122.10229,3430.0,738.999,123171.70066,0.0,119838.49515,2176.542,0.0,0.0,0.0
783,2888.1609,2122.10229,3430.0,738.999,111447.086614,10593.6140463,119838.49515,2176.542,0.0,0.0,0.0
784,2888.1609,2122.10229,3430.0,738.999,80449.1074917,9575.3874045,153991.400914,2176.542,8.1,19.2,0.0
785,2888.1609,2122.10229,3430.0,738.999,26620.5959333,9152.10900169,212411.605875,2746.827,176.4,19.2,0.0
786,23673.45,2122.10229,3430.0,738.999,0.0,9312.9138608,217888.173,4353.084,1312.803,1640.4748492,0.0
787,23673.45,2122.10229,3430.0,738.999,0.0,12410.195396,217888.173,4353.084,1652.79631404,1769.2,0.0
788,23673.45,2122.10229,3430.0,738.999,0.0,16374.4604936,217888.173,4307.21521643,176.4,19.2,0.0
789,21276.3001141,2122.10229,3430.0,738.999,0.0,19298.4985959,215498.673,2746.827,176.4,19.2,0.0
790,13000.4107908,2122.10229,3430.0,738.999,0.0,21235.5911901,215529.469729,2746.827,176.4,19.2,0.0
791,8129.99927677,2122.10229,3430.0,738.999,0.0,21356.7994332,215741.673,2746.827,176.4,19.2,0.0
792,3101.22195,2136.53836,3430.0,738.999,0.0,20904.1893926,216613.809297,2559.942,8.1,19.2,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,20489.5259714,213406.972719,2402.442,8.1,19.2,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,19625.7008024,213080.797888,2402.442,8.1,19.2,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,17898.9974622,216359.501228,2402.442,8.1,19.2,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,16220.1855205,222213.628169,2845.827,176.4,19.2,0.0
797,3874.80930327,2136.53836,3430.0,738.999,0.0,14720.9867982,228983.982539,4452.084,176.4,19.2,0.0
798,13168.6752274,2136.53836,3430.0,738.999,0.0,13110.0654126,229210.038,4452.084,176.4,19.2,0.0
799,15747.1024624,2136.53836,3430.0,738.999,6163.33884186,11306.2993358,229210.038,4452.084,176.4,19.2,0.0
800,3101.22195,2136.53836,3430.0,738.999,48545.9210611,9338.5035066,209028.074122,2402.442,8.1,19.2,0.0
801,3101.22195,2136.53836,3430.0,738.999,92893.4046533,8319.46926651,168848.52477,2275.542,8.1,19.2,0.0
802,3101.22195,2136.53836,3430.0,738.999,129796.956134,7706.82366499,131061.918891,2275.542,0.0,0.0,0.0
803,3101.22195,2136.53836,3430.0,738.999,132934.464322,5959.68346817,126359.5509,2275.542,0.0,0.0,0.0
804,3101.22195,2136.53836,3430.0,738.999,131098.999285,4810.14850466,126359.5509,2275.542,0.0,0.0,0.0
805,3101.22195,2136.53836,3430.0,738.999,128734.999635,4456.14815498,126359.5509,2275.542,0.0,0.0,0.0
806,3101.22195,2136.53836,3430.0,738.999,130375.14779,0.0,126359.5509,2275.542,0.0,0.0,0.0
807,3101.22195,2136.53836,3430.0,738.999,124094.657897,4815.48989334,126359.5509,2275.542,0.0,0.0,0.0
808,3101.22195,2136.53836,3430.0,738.999,88293.7439254,5802.61340108,162913.041364,2275.542,8.1,19.2,0.0
809,3101.22195,2136.53836,3430.0,738.999,28289.2045079,6818.57214771,223737.976034,4260.888,176.4,19.2,0.0
810,23673.45,2136.53836,3430.0,738.999,0.0,7524.98995046,229744.638,4551.084,1912.10068954,1769.2,0.0
811,23673.45,2136.53836,3430.0,738.999,0.0,9085.33674316,229744.638,4551.084,1312.803,1664.15089684,0.0
812,23673.45,2136.53836,3430.0,738.999,0.0,10402.5819512,229744.638,4551.084,406.50868879,19.2,0.0
813,18626.7610436,2136.53836,3430.0,738.999,0.0,11088.9795964,229210.038,4452.084,176.4,19.2,0.0
814,11169.0249729,2136.53836,3430.0,738.999,0.0,11338.7156671,229210.038,4452.084,176.4,19.2,0.0
815,6341.9055327,2136.53836,3430.0,738.999,0.0,11083.8351073,229210.038,4452.084,176.4,19.2,0.0
816,3172.2423,2165.4105,3430.0,762.534,0.0,10923.0751481,227293.540052,4595.598,176.4,19.2,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,10976.1509355,224437.525264,3180.537,176.4,19.2,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,11775.8444405,222354.831759,3180.537,176.4,19.2,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,11504.6845153,224086.991685,3180.537,176.4,19.2,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,10655.4308153,227267.184385,4595.598,176.4,19.2,0.0
821,3510.43452661,2165.4105,3430.0,762.534,0.0,10109.0389734,234745.938,5019.444,252.0,19.2,0.0
822,12395.0821988,2165.4105,3430.0,762.534,0.0,9435.39130121,234745.938,5019.444,252.0,19.2,0.0
823,14849.3396476,2165.4105,3430.0,762.534,6340.97403629,8579.15981609,234745.938,5019.444,252.0,19.2,0.0
824,3172.2423,2165.4105,3430.0,762.534,48834.3101364,5832.06563866,215408.985425,2737.152,8.1,19.2,0.0
825,3172.2423,2165.4105,3430.0,762.534,93243.2926539,4689.15206112,175613.816485,2610.252,8.1,19.2,0.0
826,3172.2423,2165.4105,3430.0,762.534,130230.994942,5512.93031508,136477.435943,2610.252,0.0,19.2,0.0
827,3172.2423,2165.4105,3430.0,762.534,134086.220935,4593.07436476,129110.2659,2610.252,0.0,0.0,0.0
828,3172.2423,2165.4105,3430.0,762.534,130073.605505,3729.68979474,129110.2659,2610.252,0.0,0.0,0.0
829,3172.2423,2165.4105,3430.0,762.534,127115.086798,2971.20850238,129110.2659,2610.252,0.0,0.0,0.0
830,3172.2423,2165.4105,3430.0,762.534,127513.2953,0.0,129110.2659,2610.252,0.0,0.0,0.0
831,3172.2423,2165.4105,3430.0,762.534,123003.508578,2867.78672159,129110.2659,2610.252,0.0,0.0,0.0
832,3172.2423,2165.4105,3430.0,762.534,90604.1356312,3046.04294376,163925.082625,2610.252,8.1,19.2,0.0
833,3172.2423,2165.4105,3430.0,762.534,31806.2983967,3099.18783112,225915.071972,3854.655,176.4,19.2,0.0
834,23673.45,2165.4105,3430.0,762.534,0.0,4172.89405535,234745.938,5220.504,1316.06944465,1769.2,0.0
835,23673.45,2165.4105,3430.0,762.534,0.0,5941.71740624,234745.938,5220.504,1182.21409376,1488.232,0.0
836,23673.45,2165.4105,3430.0,762.534,0.0,7323.09507835,234745.938,5220.504,360.868421653,19.2,0.0
837,19036.2530069,2165.4105,3430.0,762.534,0.0,7599.22049306,234745.938,5019.444,252.0,19.2,0.0
838,11734.1037234,2165.4105,3430.0,762.534,0.0,7591.33770979,234745.938,4974.4760668,252.0,19.2,0.0
839,6337.76018891,2165.4105,3430.0,762.534,0.0,7590.71331109,234745.938,5019.444,252.0,19.2,0.0
840,3148.56885,2208.71871,3430.0,753.12,0.0,7204.85172897,232389.346711,4885.794,176.4,19.2,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,6721.97195246,228357.422488,4595.598,176.4,19.2,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,6645.22071513,226021.366725,4248.405,176.4,19.2,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,6421.4618894,227082.932551,4595.598,176.4,19.2,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,6200.53825766,230761.860182,4689.594,176.4,19.2,0.0
845,4802.21276756,2208.71871,3430.0,753.12,0.0,5886.89552244,234745.938,5220.504,570.411,19.2,0.0
846,11821.1482534,2208.71871,3430.0,753.12,0.0,5549.96003659,234745.938,5220.504,570.411,19.2,0.0
847,12284.3253803,2208.71871,3430.0,753.12,6380.01560507,5234.76730466,234745.938,5220.504,570.411,19.2,0.0
848,3148.56885,2208.71871,3430.0,753.12,48735.2545392,3732.4447889,210010.441112,2737.152,8.1,19.2,0.0
849,3148.56885,2208.71871,3430.0,753.12,92869.3357083,1876.98732163,169447.71741,2610.252,8.1,19.2,0.0
850,3148.56885,2208.71871,3430.0,753.12,130360.454605,1584.9143407,131191.971494,2610.252,0.0,0.0,0.0
851,3148.56885,2208.71871,3430.0,753.12,130411.907941,1699.16659854,129110.2659,2610.252,0.0,0.0,0.0
852,3148.56885,2208.71871,3430.0,753.12,129301.73336,2132.3411804,129110.2659,2610.252,0.0,0.0,0.0
853,3148.56885,2208.71871,3430.0,753.12,127629.12274,2830.95179966,129110.2659,2610.252,0.0,0.0,0.0
854,3148.56885,2208.71871,3430.0,753.12,128856.07454,0.0,129110.2659,2610.252,0.0,0.0,0.0
855,3148.56885,2208.71871,3430.0,753.12,124568.175901,4510.89863893,129110.2659,2610.252,0.0,0.0,0.0
856,3148.56885,2208.71871,3430.0,753.12,90772.532939,5731.6478515,165100.85965,2610.252,8.1,19.2,0.0
857,3148.56885,2208.71871,3430.0,753.12,32279.6446786,7351.97621713,224738.834544,3180.537,176.4,19.2,0.0
858,23673.45,2208.71871,3430.0,753.12,0.0,9076.75946136,234745.938,5220.504,736.911,249.598828644,0.0
859,23673.45,2208.71871,3430.0,753.12,0.0,11213.228233,234745.938,5220.504,736.911,264.130057011,0.0
860,23403.1407241,2208.71871,3430.0,753.12,0.0,11527.9675659,234745.938,5220.504,570.411,19.2,0.0
861,19310.1615138,2208.71871,3430.0,753.12,0.0,10437.9467762,234745.938,5220.504,570.411,19.2,0.0
862,12740.5953169,2208.71871,3430.0,753.12,0.0,8882.51297308,234745.938,5220.504,570.411,19.2,0.0
863,7529.94108631,2208.71871,3430.0,753.12,0.0,7667.48314843,234745.938,5220.504,530.095055252,19.2,0.0
864,7030.98958524,2266.46299,3430.0,748.413,0.0,7065.30142476,230113.638,4551.084,484.911,19.2,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,7122.25040405,229210.488,4485.21675595,176.4,19.2,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,7542.12331409,226152.943846,4260.888,176.4,19.2,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,7452.99330302,227227.077857,4354.884,176.4,19.2,0.0
868,3366.64720149,2266.46299,3430.0,748.413,0.0,7639.14380851,230113.638,4551.084,570.411,19.2,0.0
869,9600.70776099,2266.46299,3430.0,748.413,0.0,7903.08324901,230113.638,4551.084,570.411,19.2,0.0
870,16885.5211441,2266.46299,3430.0,748.413,0.0,7800.76986586,230113.638,4551.084,484.911,19.2,0.0
871,17629.9533352,2266.46299,3430.0,748.413,6521.94130424,7751.39637058,230113.638,4551.084,484.911,19.2,0.0
872,3148.56885,2266.46299,3430.0,748.413,48178.8014189,5856.52418681,212505.487554,2402.442,8.1,19.2,0.0
873,3148.56885,2266.46299,3430.0,748.413,91208.7195913,3830.36428136,173849.629287,2275.542,8.1,19.2,0.0
874,3148.56885,2266.46299,3430.0,748.413,125951.480991,6167.46372776,135570.768441,2275.542,8.1,19.2,0.0
875,3148.56885,2266.46299,3430.0,748.413,131720.942194,7706.57006552,126562.5009,2275.542,0.0,0.0,0.0
876,3148.56885,2266.46299,3430.0,748.413,128339.85168,9020.66058027,126562.5009,2275.542,0.0,0.0,0.0
877,3148.56885,2266.46299,3430.0,748.413,124794.240296,10349.2719642,126562.5009,2275.542,0.0,0.0,0.0
878,3148.56885,2266.46299,3430.0,748.413,132967.51226,0.0,126562.5009,2275.542,0.0,0.0,0.0
879,3148.56885,2266.46299,3430.0,748.413,118201.948742,13154.5635183,126562.5009,2275.542,0.0,0.0,0.0
880,3148.56885,2266.46299,3430.0,748.413,92124.8846916,14217.6750649,154202.153403,2275.542,8.1,19.2,0.0
881,3148.56885,2266.46299,3430.0,748.413,32202.1583562,15976.531237,216968.623567,2559.942,8.1,19.2,0.0
882,21154.6106928,2266.46299,3430.0,748.413,0.0,18047.713047,230113.638,4551.084,529.878270241,19.2,0.0
883,22096.0219935,2266.46299,3430.0,748.413,0.0,19288.7690165,230113.638,4551.084,570.411,19.2,0.0
884,21199.6723836,2266.46299,3430.0,748.413,0.0,19284.1186264,230113.638,4551.084,570.411,19.2,0.0
885,16191.9327609,2266.46299,3430.0,748.413,0.0,17810.8582491,230113.638,4551.084,570.411,19.2,0.0
886,7230.93703443,2266.46299,3430.0,748.413,0.0,16618.8539756,230113.638,4551.084,570.411,19.2,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,15242.5489927,227616.522167,4354.884,176.4,19.2,0.0
888,3101.22195,2309.7712,3430.0,734.292,0.0,13755.0508455,221062.176005,4260.888,176.4,19.2,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,12048.4210628,218083.866787,2845.827,176.4,19.2,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,10800.433008,215767.854842,2845.827,176.4,19.2,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,9989.82602611,217068.461824,2845.827,176.4,19.2,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,9142.36752235,220569.859328,4260.888,176.4,19.2,0.0
893,7408.29596893,2309.7712,3430.0,734.292,0.0,8619.27283107,222748.173,4551.084,484.911,19.2,0.0
894,15387.7343087,2309.7712,3430.0,734.292,0.0,8525.05133071,222748.173,4551.084,402.694160593,19.2,0.0
895,17043.311395,2309.7712,3430.0,734.292,6685.11180982,8353.14559513,222748.173,4551.084,484.911,19.2,0.0
896,3101.22195,2309.7712,3430.0,734.292,49151.7698845,7160.55032287,205246.652643,2402.442,8.1,19.2,0.0
897,3101.22195,2309.7712,3430.0,734.292,92844.5417878,6461.60360432,165848.727458,2275.542,8.1,19.2,0.0
898,3101.22195,2309.7712,3430.0,734.292,130067.572866,8448.14109375,125856.45889,2275.542,0.0,0.0,0.0
899,3101.22195,2309.7712,3430.0,734.292,129576.390324,9919.2873756,122511.49515,2275.542,0.0,0.0,0.0
900,3101.22195,2309.7712,3430.0,734.292,124784.106336,11764.5713645,122511.49515,2275.542,0.0,0.0,0.0
901,3101.22195,2309.7712,3430.0,734.292,119412.06431,13592.6133898,122511.49515,2275.542,0.0,0.0,0.0
902,3101.22195,2309.7712,3430.0,734.292,130581.6777,0.0,122511.49515,2275.542,0.0,0.0,0.0
903,3101.22195,2309.7712,3430.0,734.292,113514.398545,16817.279155,122511.49515,2275.542,0.0,0.0,0.0
904,3101.22195,2309.7712,3430.0,734.292,93506.5450527,18329.2822502,144470.045547,2275.542,8.1,19.2,0.0
905,3101.22195,2309.7712,3430.0,734.292,33001.1505769,19806.6710188,209157.151254,2402.442,8.1,19.2,0.0
906,23353.6083116,2309.7712,3430.0,734.292,0.0,20858.9604884,222748.173,4551.084,484.911,19.2,0.0
907,23673.45,2309.7712,3430.0,734.292,0.0,23173.5233826,222748.173,4551.084,736.911,42.7954173908,0.0
908,22119.2298614,2309.7712,3430.0,734.292,0.0,25034.3389386,222748.173,4551.084,484.911,19.2,0.0
909,17168.4387073,2309.7712,3430.0,734.292,0.0,25622.1300927,222748.173,4551.084,484.911,19.2,0.0
910,9812.61806542,2309.7712,3430.0,734.292,0.0,24705.9507346,222748.173,4551.084,484.911,19.2,0.0
911,3981.94192383,2309.7712,3430.0,734.292,0.0,23459.6268762,222748.173,4551.084,484.911,19.2,0.0
912,2959.18125,2324.20727,3430.0,724.878,0.0,21428.8465805,219328.398899,4260.888,176.4,19.2,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,18800.705451,218365.601029,2845.827,176.4,19.2,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,16357.3658298,217961.94065,2845.827,176.4,19.2,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,14210.7241797,219229.173,4242.23630032,176.4,19.2,0.0
916,4440.34460603,2324.20727,3430.0,724.878,0.0,12585.702124,222388.173,4551.084,570.411,19.2,0.0
917,12378.653164,2324.20727,3430.0,724.878,0.0,11386.393566,222388.173,4551.084,570.411,19.2,0.0
918,20805.4892312,2324.20727,3430.0,724.878,0.0,10616.0574988,222388.173,4551.084,664.911,19.2,0.0
919,22190.5704285,2324.20727,3430.0,724.878,6835.77962391,10391.2792752,222388.173,4551.084,658.828402397,19.2,0.0
920,2959.18125,2324.20727,3430.0,724.878,50050.3134956,7492.83771857,210802.840266,2402.442,8.1,19.2,0.0
921,2959.18125,2324.20727,3430.0,724.878,95525.925044,6142.47648073,169996.489955,2275.542,8.1,19.2,0.0
922,2959.18125,2324.20727,3430.0,724.878,132797.540192,6009.0652635,130855.386025,2275.542,0.0,19.2,0.0
923,2959.18125,2324.20727,3430.0,724.878,137935.604591,4841.09173907,122313.49515,2275.542,0.0,0.0,0.0
924,2959.18125,2324.20727,3430.0,724.878,133034.584221,4572.11210919,122313.49515,2275.542,0.0,0.0,0.0
925,2959.18125,2324.20727,3430.0,724.878,128266.668642,5101.02768813,122313.49515,2275.542,0.0,0.0,0.0
926,2959.18125,2324.20727,3430.0,724.878,129962.69633,0.0,122313.49515,2275.542,0.0,0.0,0.0
